lines_out,no_load_shed_time,initial_load_shed,full_rest_time
1.0,0.0,0.0,127.28411709260101
1.0,0.0,0.0,103.27837452310159
1.0,0.0,0.0,156.20797957092265
1.0,0.0,0.0,21.895592100252543
1.0,0.0,0.0,8.121434033711077
1.0,0.0,0.0,288.57667530755464
1.0,0.0,0.0,164.14676201311616
1.0,0.0,0.0,239.21178401520908
4.0,0.0,0.0,31.265504304807937
1.0,0.0,0.0,3200.983170615596
1.0,0.0,0.0,0.1166464862561104
1.0,0.0,0.0,1405.1955390222704
2.0,0.0,0.0,2113.678977913157
2.0,0.0,0.0,148.84433598711385
1.0,0.0,0.0,791.4554628711553
1.0,0.0,0.0,129.22011792730214
1.0,0.0,0.0,242.69234181533642
1.0,0.0,0.0,30.922063439419052
1.0,0.0,0.0,16.248627375913987
1.0,0.0,0.0,15.2392333350459
1.0,0.0,0.0,1.5013655524696652
1.0,0.0,0.0,65.33381513450513
1.0,0.0,0.0,11.013835291498596
1.0,0.0,0.0,68.30153666528973
1.0,0.0,0.0,28.637419891850673
1.0,0.0,0.0,35134.80978599559
1.0,0.0,0.0,20.470036109010927
1.0,0.0,0.0,0.8701427336306848
1.0,0.0,0.0,17.471099559397757
1.0,0.0,0.0,136.74330673484565
1.0,0.0,0.0,630.4361623151486
1.0,0.0,0.0,11091.489133599522
1.0,0.0,0.0,3.122806630313279
1.0,0.0,0.0,703.9708887132765
3.0,0.0,0.0,12.522727892717013
1.0,0.0,0.0,25.816321444214328
1.0,0.0,0.0,43.621036402669915
3.0,0.0,0.0,178.75915625938876
3.0,0.0,0.0,378.98667441657784
3.0,0.0,0.0,274.18267701014526
1.0,0.0,0.0,0.7401274528763765
1.0,0.0,0.0,7.862513774639575
1.0,0.0,0.0,58.605204808553566
3.0,0.0,0.0,934.6886568015847
1.0,0.0,0.0,222.97348909474266
1.0,0.0,0.0,12.710917668482951
1.0,0.0,0.0,84.91430229875706
2.0,0.0,0.0,175.04052876854425
1.0,0.0,0.0,91.43167756827262
1.0,0.0,0.0,72.26594076133648
2.0,0.0,0.0,820.7909973091932
1.0,0.0,0.0,50.0182926623986
1.0,0.0,0.0,50.68490191117167
1.0,0.0,0.0,182.76422041055037
1.0,0.0,0.0,5.740801164987698
3.0,0.0,0.0,1299.3632765338727
1.0,0.0,0.0,77.76857411024704
1.0,0.0,0.0,142.22961759287935
1.0,0.0,0.0,3.4278629147876867
3.0,0.0,0.0,176.42539098534
4.0,0.0,0.0,138.84249227062307
2.0,0.0,0.0,820.1843908388724
1.0,0.0,0.0,32.1321810356914
1.0,0.0,0.0,28.618289291890594
1.0,0.0,0.0,6.686117193683393
1.0,0.0,0.0,7.450649475994527
1.0,0.0,0.0,4.896286199098582
4.0,0.0,0.0,2627.7116053867144
1.0,0.0,0.0,4101.9696575483085
2.0,0.0,0.0,157.108562635859
1.0,0.0,0.0,146.60768436853832
1.0,0.0,0.0,8.741446558103082
1.0,0.0,0.0,26.577716267354422
1.0,0.0,0.0,9.20885302549383
1.0,0.0,0.0,12.849370598792202
2.0,0.0,0.0,18.932817646577472
1.0,0.0,0.0,238.48292549812325
3.0,0.0,0.0,193.59936783011617
6.0,0.0,0.0,2567.639092659837
1.0,0.0,0.0,15.460036129127744
2.0,0.0,0.0,244.6302032197417
1.0,0.0,0.0,4.139154788746294
1.0,0.0,0.0,8.55898709023682
1.0,0.0,0.0,63.89091268984717
3.0,0.0,0.0,28.955133090122942
1.0,0.0,0.0,1.9931746823749052
1.0,0.0,0.0,6967.79020100529
1.0,0.0,0.0,211.6027381094453
1.0,0.0,0.0,164.5914652612646
1.0,0.0,0.0,145.69668625451672
1.0,0.0,0.0,3.1764502287079455
1.0,0.0,0.0,88.23433342534348
1.0,0.0,0.0,881.2629188966632
1.0,0.0,0.0,2495.0011138831323
1.0,0.0,0.0,42.063177100378866
2.0,0.0,0.0,69.6382954908839
3.0,0.0,0.0,923.6799858933822
1.0,0.0,0.0,28.358490078950908
1.0,0.0,0.0,284.07467968951613
1.0,0.0,0.0,12.407208018031874
1.0,0.0,0.0,46.63811561902288
19.0,0.0,0.0,8205.811567687988
1.0,0.0,0.0,906.1265545291926
1.0,0.0,0.0,12.771652044846473
1.0,0.0,0.0,7.834919742734376
1.0,0.0,0.0,39.79005603235015
1.0,0.0,0.0,24.208395806290866
1.0,0.0,0.0,274.9563424409957
1.0,0.0,0.0,7.31121395910123
1.0,0.0,0.0,588.5005749935034
1.0,0.0,0.0,0.48490864311411735
1.0,0.0,0.0,114.73150423287471
1.0,0.0,0.0,9.93290710783146
1.0,0.0,0.0,431.7644690976552
1.0,0.0,0.0,0.16649923798005284
1.0,0.0,0.0,146.89703309045916
2.0,0.0,0.0,29.731833058081126
1.0,0.0,0.0,4.47135809434604
1.0,0.0,0.0,0.16904226539766157
3.0,0.0,0.0,196.65403092519358
1.0,0.0,0.0,165.71212425875152
1.0,0.0,0.0,59.57144658933785
1.0,0.0,0.0,2.386428462451998
1.0,0.0,0.0,877.0477285527928
1.0,0.0,0.0,8.421745008497581
2.0,0.0,0.0,19.463190296613597
2.0,0.0,0.0,210.1979800116788
1.0,0.0,0.0,41.33269493889619
1.0,0.0,0.0,166.12081740983766
1.0,0.0,0.0,134.87062168768028
2.0,0.0,0.0,90.2909120283873
1.0,0.0,0.0,10.419292567366824
1.0,0.0,0.0,13.286277828826398
3.0,0.0,0.0,45.57021418918402
1.0,0.0,0.0,2.8663381070702014
1.0,0.0,0.0,2.2941443448280516
1.0,0.0,0.0,175.3499676862185
2.0,0.0,0.0,129.29545078467385
1.0,0.0,0.0,0.07052097503234277
1.0,0.0,0.0,603.1100099278556
1.0,0.0,0.0,7.9275976215205395
1.0,0.0,0.0,2.167049285883386
1.0,0.0,0.0,100.54305499976046
1.0,0.0,0.0,6.31135500041106
3.0,0.0,0.0,285.5224278503608
1.0,0.0,0.0,288.4541061262511
1.0,0.0,0.0,25.835407446849434
1.0,0.0,0.0,1.1224040536318085
3.0,0.0,0.0,178.10108069127386
75.0,0.0,0.0,60440.96062460976
1.0,0.0,0.0,54.03646699797915
1.0,0.0,0.0,4.427639702487124
4.0,0.0,0.0,822.4205723419759
2.0,0.0,0.0,108.97297680582564
1.0,0.0,0.0,77.68387253664456
1.0,0.0,0.0,18.79916166429621
2.0,0.0,0.0,196.52331055897994
1.0,0.0,0.0,0.8832396659639822
1.0,0.0,0.0,444.2605371320351
2.0,0.0,0.0,32.04900268208229
1.0,0.0,0.0,3.39918101219959
5.0,0.0,0.0,247.8235321787497
2.0,0.0,0.0,10.594671501787625
1.0,0.0,0.0,49.0166094538568
1.0,0.0,0.0,598.6115769987916
1.0,0.0,0.0,0.4496277959232819
1.0,0.0,0.0,114.52352702394522
1.0,0.0,0.0,42.90870896441558
1.0,0.0,0.0,271.71878724753867
2.0,0.0,0.0,2817.9751434207615
1.0,0.0,0.0,6568.096371864226
1.0,0.0,0.0,606.592422452149
1.0,0.0,0.0,128.4352811059763
2.0,0.0,0.0,77.99812825628064
1.0,0.0,0.0,190.08650063572568
9.0,0.0,0.0,2038.7862296808362
1.0,0.0,0.0,7652.636881961822
1.0,0.0,0.0,2.5854770560072455
1.0,0.0,0.0,60.5936819668061
1.0,0.0,0.0,183.19834456564683
1.0,0.0,0.0,2.1585972970658753
1.0,0.0,0.0,6.6637325314775655
1.0,0.0,0.0,1.2391403011803743
2.0,0.0,0.0,19.304634391391023
1.0,0.0,0.0,1502.0145145120462
1.0,0.0,0.0,876.9495683452184
1.0,0.0,0.0,8.445052113746604
1.0,0.0,0.0,302.62902872018583
1.0,0.0,0.0,726.8586162054721
1.0,0.0,0.0,6.333986106787367
3.0,0.0,0.0,1323.807145585989
1.0,0.0,0.0,107.09525257481579
1.0,0.0,0.0,7686.454700815398
1.0,0.0,0.0,8.710411583003076
1.0,0.0,0.0,7.219655966587484
3.0,0.0,0.0,1968.537533627364
1.0,0.0,0.0,27.20582100787496
1.0,0.0,0.0,0.02934631555699517
3.0,0.0,0.0,311.71328779673
1.0,0.0,0.0,4.819473035945546
1.0,0.0,0.0,0.9907975343039462
1.0,0.0,0.0,11.948848779291772
1.0,0.0,0.0,1309.3957479464043
1.0,0.0,0.0,64.77817993921158
1.0,0.0,0.0,156.27773618548358
1.0,0.0,0.0,556.2731679810767
2.0,0.0,0.0,37.75715436741004
1.0,0.0,0.0,339.48876429767597
1.0,0.0,0.0,67.05163784603657
1.0,0.0,0.0,8.409390313728982
1.0,0.0,0.0,619.8336618048895
1.0,0.0,0.0,409217.0039751247
1.0,0.0,0.0,24.69804659366192
1.0,0.0,0.0,197.28953275284508
1.0,0.0,0.0,34.966574518828246
1.0,0.0,0.0,71.57973533210973
1.0,0.0,0.0,239.03407376151523
1.0,0.0,0.0,825.6463434220937
1.0,0.0,0.0,326.2593217441927
1.0,0.0,0.0,298.5785901374223
1.0,0.0,0.0,2.3315501881426006
1.0,0.0,0.0,109.05612061501076
1.0,0.0,0.0,665.0610103559331
1.0,0.0,0.0,0.1297806199919244
1.0,0.0,0.0,0.11496612605363597
1.0,0.0,0.0,80.06699244550786
1.0,0.0,0.0,69.91368761966079
20.0,0.0,0.0,1435.7347264647808
1.0,0.0,0.0,11.202687942651886
1.0,0.0,0.0,981.4286570407136
1.0,0.0,0.0,240.39568806959826
1.0,0.0,0.0,320.07569441131017
2.0,0.0,0.0,160.94088654903004
4.0,0.0,0.0,577.6922745247676
3.0,0.0,0.0,544.845237982267
2.0,0.0,0.0,213.86042600784526
1.0,0.0,0.0,8.743656573492093
1.0,0.0,0.0,5.878964213998956
1.0,0.0,0.0,1.437854921865566
1.0,0.0,0.0,14.750691361801058
1.0,0.0,0.0,655.4493828127532
1.0,0.0,0.0,1592.8982334968591
1.0,0.0,0.0,2001.9488305584443
1.0,0.0,0.0,8.470338092445616
2.0,0.0,0.0,145.7693597241978
3.0,0.0,0.0,377.35535045301276
1.0,0.0,0.0,2.9763208703108006
1.0,0.0,0.0,27.372067118166402
1.0,0.0,0.0,75.38883605272294
2.0,0.0,0.0,281.45806536316354
2.0,0.0,0.0,3.7060981517940603
2.0,0.0,0.0,53.411229493691906
1.0,0.0,0.0,3.428393939017577
1.0,0.0,0.0,14.804405362735844
2.0,0.0,0.0,62.11369419674021
1.0,0.0,0.0,273.13057231389274
1.0,0.0,0.0,8.917753311865694
1.0,0.0,0.0,85.98372842133267
8.0,0.0,0.0,908.2857925285168
1.0,0.0,0.0,5.10473491176611
1.0,0.0,0.0,6.595355641284315
1.0,0.0,0.0,1.5108642571571613
1.0,0.0,0.0,114.95398928013432
1.0,0.0,0.0,1626.8881426441098
1.0,0.0,0.0,1194.9949964253562
2.0,0.0,0.0,84.62039053586493
7.0,0.0,0.0,149.260458835263
4.0,0.0,0.0,44.542288331789756
1.0,0.0,0.0,1211.607728093846
2.0,0.0,0.0,126.98525844713487
2.0,0.0,0.0,2542.765989229605
1.0,0.0,0.0,2305.1772383165976
1.0,0.0,0.0,969.7090657811639
1.0,0.0,0.0,764.7589688892144
1.0,0.0,0.0,39.7881820806286
1.0,0.0,0.0,4.014580814112746
1.0,0.0,0.0,1347.98749528564
1.0,0.0,0.0,196.5079677081127
4.0,0.0,0.0,359.56461153409026
1.0,0.0,0.0,348.3533334485623
1.0,0.0,0.0,14.095174447003261
1.0,0.0,0.0,9.645286667431964
1.0,0.0,0.0,21.56723724693196
5.0,0.0,0.0,249.7526743936639
2.0,0.0,0.0,204.79979608905407
1.0,0.0,0.0,329.1508868041237
1.0,0.0,0.0,21.968411622564957
2.0,0.0,0.0,348.3479389485235
2.0,0.0,0.0,143.847719189813
1.0,0.0,0.0,0.07806346733715509
1.0,0.0,0.0,3683.0191656218853
1.0,0.0,0.0,47.66641055585369
1.0,0.0,0.0,16.83337741447259
1.0,0.0,0.0,3.64933892630076
3.0,0.0,0.0,47.77691651655593
1.0,0.0,0.0,2272.4321549705546
1.0,0.0,0.0,14.541152031241166
1.0,0.0,0.0,12.799009333023537
1.0,0.0,0.0,87.5787286566784
1.0,0.0,0.0,23.81391108459233
1.0,0.0,0.0,244.72514244353764
1.0,0.0,0.0,0.8844645528907372
1.0,0.0,0.0,64.61385605508998
1.0,0.0,0.0,235.56085118005157
3.0,0.0,0.0,4964.648015967186
2.0,0.0,0.0,143.65649213724373
1.0,0.0,0.0,427.26079529036673
1.0,0.0,0.0,389.7968143780884
1.0,0.0,0.0,107.40734888535214
1.0,0.0,0.0,213.7820947788565
4.0,0.0,0.0,3205.8828255373132
1.0,0.0,0.0,7.77653888452101
1.0,0.0,0.0,2.168144726262576
3.0,0.0,0.0,37.48337551133663
1.0,0.0,0.0,9.71739140562412
1.0,0.0,0.0,56.48702719606517
1.0,0.0,0.0,12.576730896837791
58.0,0.0,0.0,1145.0055180193708
2.0,0.0,0.0,33.62953124242681
1.0,0.0,0.0,1.0388573229992286
1.0,0.0,0.0,112.7903277747734
3.0,0.0,0.0,874.5708083186646
1.0,0.0,0.0,2057.121535450375
1.0,0.0,0.0,1.314815392609748
2.0,0.0,0.0,4.1677252307349
1.0,0.0,0.0,1014.760478080324
1.0,0.0,0.0,0.39977232171839433
1.0,0.0,0.0,14.960766401456144
1.0,0.0,0.0,173.44443575654
1.0,0.0,0.0,8.113033905350706
1.0,0.0,0.0,297.4624624935177
1.0,0.0,0.0,3267.581686536
3.0,0.0,0.0,72.22340544310798
1.0,0.0,0.0,1.2587567975374712
1.0,0.0,0.0,1.5623236739421187
1.0,0.0,0.0,1270.8882010968919
3.0,0.0,0.0,4343.062865697619
1.0,0.0,0.0,3.683739991256647
1.0,0.0,0.0,5.658436533490777
1.0,0.0,0.0,1.333685700179648
1.0,0.0,0.0,504.96384609358637
1.0,0.0,0.0,85.23389181676338
3.0,0.0,0.0,401.9144507071379
1.0,0.0,0.0,369.3688965551766
1.0,0.0,0.0,44.442969307459855
1.0,0.0,0.0,16.80904377051619
1.0,0.0,0.0,17.232691531671225
3.0,0.0,0.0,117.28072684593266
1.0,0.0,0.0,62.439572134685456
2.0,0.0,0.0,20.564141877402722
1.0,0.0,0.0,195.9483662152097
3.0,0.0,0.0,15.325131462234214
2.0,0.0,0.0,106.79235084019852
3.0,0.0,0.0,213.7580900484324
1.0,0.0,0.0,662.3644936564965
1.0,0.0,0.0,902.0936511116669
1.0,0.0,0.0,22.500337827354603
1.0,0.0,0.0,1.6614334696056967
1.0,0.0,0.0,2.8438417763591666
1.0,0.0,0.0,0.4347757474921777
1.0,0.0,0.0,123.83138303868813
1.0,0.0,0.0,131.46596102959433
1.0,0.0,0.0,52.48817340157678
2.0,0.0,0.0,107.34433604639531
1.0,0.0,0.0,251.70430806749192
1.0,0.0,0.0,116.06409255717656
1.0,0.0,0.0,604.730257651821
1.0,0.0,0.0,7414.135085883348
4.0,0.0,0.0,280.15993283469936
1.0,0.0,0.0,23.436044202456884
1.0,0.0,0.0,16.032378898113276
1.0,0.0,0.0,11.158611745970498
1.0,0.0,0.0,100.86844713802829
3.0,0.0,0.0,60.62183975328185
1.0,0.0,0.0,1.618322343327019
1.0,0.0,0.0,24.579393204425298
1.0,0.0,0.0,124.46773010877209
1.0,0.0,0.0,44.458601074307694
2.0,0.0,0.0,265.6700163665543
8.0,0.0,0.0,861.5905973003174
1.0,0.0,0.0,2.2771213362127347
1.0,0.0,0.0,287.6720396940857
1.0,0.0,0.0,799.6496544811004
1.0,0.0,0.0,3.676971157106841
1.0,0.0,0.0,39.94635369346969
2.0,0.0,0.0,389.0839089454154
1.0,0.0,0.0,72.19827551669042
2.0,0.0,0.0,126.07020957332547
1.0,0.0,0.0,129.0603601197108
1.0,0.0,0.0,14.152286407163189
3.0,0.0,0.0,1600.1154739071542
10.0,0.0,0.0,1033.7877252403127
1.0,0.0,0.0,3050.014451207031
1.0,0.0,0.0,69.1373610033814
1.0,0.0,0.0,791.677369656036
1.0,0.0,0.0,45.995450420014
1.0,0.0,0.0,0.4187938612746343
2.0,0.0,0.0,135.89456710546497
2.0,0.0,0.0,3610.238318658756
1.0,0.0,0.0,0.18631731958266137
1.0,0.0,0.0,5.105944283167286
2.0,0.0,0.0,2561.475176000525
1.0,0.0,0.0,2.695836225979511
1.0,0.0,0.0,40.38700797531202
1.0,0.0,0.0,308.1779646040131
1.0,0.0,0.0,83.90993164437927
1.0,0.0,0.0,822.2073504436476
2.0,0.0,0.0,69.5473282513523
1.0,0.0,0.0,70.38293933482018
1.0,0.0,0.0,15.266998001469036
1.0,0.0,0.0,13.037175178127509
1.0,0.0,0.0,51.93119129170837
2.0,0.0,0.0,30.44386314071653
1.0,0.0,0.0,21.221775757967475
1.0,0.0,0.0,16.71157620426181
1.0,0.0,0.0,33.1177865749374
2.0,0.0,0.0,169.9203939890773
1.0,0.0,0.0,2115.7451334800726
1.0,0.0,0.0,10.652544513360857
1.0,0.0,0.0,82.77910358099606
6.0,0.0,0.0,136.03589018761463
1.0,0.0,0.0,108.65485616692585
1.0,0.0,0.0,146.54832142628845
1.0,0.0,0.0,1.255851770828565
3.0,0.0,0.0,289.6167861471208
3.0,0.0,0.0,4730.058089590579
1.0,0.0,0.0,0.8343830937823014
1.0,0.0,0.0,2.66693424104831
1.0,0.0,0.0,57.722369130922736
2.0,0.0,0.0,83.28569135535632
3.0,0.0,0.0,32.4867077655885
5.0,0.0,0.0,1342.7448267133675
1.0,0.0,0.0,194.78726065640592
1.0,0.0,0.0,181.6008820361443
1.0,0.0,0.0,14.862079429193676
1.0,0.0,0.0,2272.072655370749
1.0,0.0,0.0,73.50838364804328
1.0,0.0,0.0,3.3792915227839515
1.0,0.0,0.0,1.2105690877847466
2.0,0.0,0.0,24.867625361033586
1.0,0.0,0.0,7.367069237634777
1.0,0.0,0.0,11.701074302829975
2.0,0.0,0.0,1835.5950308024514
1.0,0.0,0.0,211.639150323956
1.0,0.0,0.0,84.26932572041753
1.0,0.0,0.0,451.6416041504978
1.0,0.0,0.0,32.681096132286434
3.0,0.0,0.0,128.75365775950783
1.0,0.0,0.0,11.870297707354041
3.0,0.0,0.0,55.22351933493313
1.0,0.0,0.0,207.80817849199946
1.0,0.0,0.0,63.40527566870689
1.0,0.0,0.0,85.02805088979088
4.0,0.0,0.0,806.5243700987068
1.0,0.0,0.0,744.7539192277516
1.0,0.0,0.0,71.3069231051473
2.0,0.0,0.0,64008.10459875731
1.0,0.0,0.0,24.937837558321966
1.0,0.0,0.0,33.60934718507038
1.0,0.0,0.0,16.524087479573332
1.0,0.0,0.0,5768.180615527554
2.0,0.0,0.0,340.84733428713065
2.0,0.0,0.0,42.19170012131211
10.0,0.0,0.0,5087.673297390023
1.0,0.0,0.0,4.772332395540547
1.0,0.0,0.0,0.49774125503633154
1.0,0.0,0.0,2760.271114245403
1.0,0.0,0.0,32.995660391369434
1.0,0.0,0.0,7.765630402852141
1.0,0.0,0.0,387.59754935372007
1.0,0.0,0.0,0.041306227043660215
2.0,0.0,0.0,3124.932171246817
4.0,0.0,0.0,1577.1249472558056
1.0,0.0,0.0,82.5788344051363
1.0,0.0,0.0,445.469772634358
1.0,0.0,0.0,5.0653471932198615
9.0,0.0,0.0,1587.7368143006254
1.0,0.0,0.0,7.752381241804625
1.0,0.0,0.0,150.5741622872622
1.0,0.0,0.0,154.13974208183436
1.0,0.0,0.0,0.4539344480277921
1.0,0.0,0.0,97.63560654505604
1.0,0.0,0.0,14.365370985599887
8.0,0.0,0.0,518.5517811021015
1.0,0.0,0.0,459.92489758248007
1.0,0.0,0.0,4.671237279388355
1.0,0.0,0.0,3.747327693476956
1.0,0.0,0.0,113.84323005645943
1.0,0.0,0.0,42.11483048935835
1.0,0.0,0.0,89.02598302676533
2.0,0.0,0.0,57.729615149707044
1.0,0.0,0.0,3.803794007843116
1.0,0.0,0.0,2.0235423390441656
1.0,0.0,0.0,8.122393655455248
2.0,0.0,0.0,5.504148413384543
1.0,0.0,0.0,333.57651664805957
1.0,0.0,0.0,30.535172712489675
2.0,0.0,0.0,610.8323773659835
1.0,0.0,0.0,86.55526106510993
1.0,0.0,0.0,179.89008789919293
1.0,0.0,0.0,26.303486128936953
1.0,0.0,0.0,40.37874093943652
1.0,0.0,0.0,1103.3639213130282
1.0,0.0,0.0,18.40605152942331
1.0,0.0,0.0,21.280176509698357
1.0,0.0,0.0,3.1069957727886206
1.0,0.0,0.0,3401.1913041299895
1.0,0.0,0.0,125.63904599261421
1.0,0.0,0.0,1.6950921029999457
1.0,0.0,0.0,438.3179390273804
1.0,0.0,0.0,610.5276451984316
1.0,0.0,0.0,8.745833883448674
1.0,0.0,0.0,4156.167435703906
1.0,0.0,0.0,899.3240726592799
2.0,0.0,0.0,3.945485500881542
1.0,0.0,0.0,37.0439186823459
2.0,0.0,0.0,115.68792597381865
4.0,0.0,0.0,10526.899339000667
1.0,0.0,0.0,1.847529154882253
1.0,0.0,0.0,2597.52989050427
1.0,0.0,0.0,17.095908155361037
1.0,0.0,0.0,10.808043799986567
1.0,0.0,0.0,2.857043494660046
3.0,0.0,0.0,122.19511392441557
2.0,0.0,0.0,41.427339980930356
4.0,0.0,0.0,1721.278179526446
2.0,0.0,0.0,806.7186643146238
13.0,0.0,0.0,204863.59735724912
2.0,0.0,0.0,1.5291135883201101
1.0,0.0,0.0,8.78040341651287
1.0,0.0,0.0,245.90389349756856
1.0,0.0,0.0,0.6491029426047307
1.0,0.0,0.0,46.85405419143175
1.0,0.0,0.0,185.14968253956465
1.0,0.0,0.0,41.66432072572
1.0,0.0,0.0,894.2967467730529
1.0,0.0,0.0,3.8645393531558687
1.0,0.0,0.0,65.86052456149956
1.0,0.0,0.0,101.59515561799196
2.0,0.0,0.0,255.66612595711317
1.0,0.0,0.0,132.0924126291269
1.0,0.0,0.0,118.34649133850806
1.0,0.0,0.0,1271.0399749340106
1.0,0.0,0.0,2.0261678637069926
8.0,0.0,0.0,743.63967327366
1.0,0.0,0.0,4.22979450803678
2.0,0.0,0.0,6477.069344676815
1.0,0.0,0.0,10.895937652274437
1.0,0.0,0.0,12.910154705462233
1.0,0.0,0.0,195.11999612221277
1.0,0.0,0.0,16.584819352562885
1.0,0.0,0.0,11293.111382382442
1.0,0.0,0.0,507.09775166295003
2.0,0.0,0.0,87.58119885563218
1.0,0.0,0.0,589.4601952316266
1.0,0.0,0.0,44.707401655601906
3.0,0.0,0.0,334.54485281866056
1.0,0.0,0.0,42.51174435252904
9.0,0.0,0.0,470.19659217423543
1.0,0.0,0.0,3.681487857278145
1.0,0.0,0.0,13.593969844613282
11.0,0.0,0.0,230.3959682878581
1.0,0.0,0.0,2.8862152945203885
1.0,0.0,0.0,37.80964249606232
1.0,0.0,0.0,151.22811811998744
1.0,0.0,0.0,135.7969649813992
1.0,0.0,0.0,10.021553114839238
1.0,0.0,0.0,25.872127861619774
1.0,0.0,0.0,0.7753931864640983
2.0,0.0,0.0,350.80338462621785
1.0,0.0,0.0,255.03833682841858
1.0,0.0,0.0,20.958832635117613
1.0,0.0,0.0,185.98067876953442
3.0,0.0,0.0,554.620366531692
1.0,0.0,0.0,32.08433124302722
1.0,0.0,0.0,16.086810145057544
1.0,0.0,0.0,220.36954037270647
1.0,0.0,0.0,1007.7696039105971
1.0,0.0,0.0,7.368170743301567
1.0,0.0,0.0,5370.830533536047
4.0,0.0,0.0,181.0632720662159
1.0,0.0,0.0,1114.4193917113078
1.0,0.0,0.0,2.0847450330684936
2.0,0.0,0.0,360.99375234920427
1.0,0.0,0.0,32.850462000601325
1.0,0.0,0.0,879.8297196965709
3.0,0.0,0.0,364.523516557952
1.0,0.0,0.0,1570.3291236383998
3.0,0.0,0.0,61.07467368930363
3.0,0.0,0.0,173.14343985082692
1.0,0.0,0.0,2.2699525857441136
1.0,0.0,0.0,0.44070879435444466
3.0,0.0,0.0,65.7735509664849
1.0,0.0,0.0,2.764198943456642
2.0,0.0,0.0,59.881387533723036
1.0,0.0,0.0,4.522964370703398
1.0,0.0,0.0,4.583738914530011
4.0,0.0,0.0,21.789120395967103
1.0,0.0,0.0,4.339737243527761
1.0,0.0,0.0,10.81276649635941
2.0,0.0,0.0,58.15528112716157
1.0,0.0,0.0,9927.35075087801
32.0,0.0,0.0,4568.566750462412
4.0,0.0,0.0,343.1243897166175
1.0,0.0,0.0,6.7528465838621194
3.0,0.0,0.0,48.13785847453451
1.0,0.0,0.0,2.623564005793054
1.0,0.0,0.0,6.177104370964269
5.0,0.0,0.0,402.91541385847046
1.0,0.0,0.0,422.7269706456538
6.0,0.0,0.0,609.927801838051
4.0,0.0,0.0,4131.6020343908185
1.0,0.0,0.0,58.54913294219278
1.0,0.0,0.0,48.645052016152114
1.0,0.0,0.0,25.297860190800684
3.0,0.0,0.0,153.93540305326277
1.0,0.0,0.0,12.200431668758052
1.0,0.0,0.0,0.8970748083582191
1.0,0.0,0.0,135.14154051226248
1.0,0.0,0.0,0.15558502494031096
1.0,0.0,0.0,59.75599566102004
1.0,0.0,0.0,32.3035973093277
1.0,0.0,0.0,0.3193629980253888
3.0,0.0,0.0,2798.4659687155663
1.0,0.0,0.0,508.95478055052547
1.0,0.0,0.0,269.7908640257388
1.0,0.0,0.0,1.635022960110794
2.0,0.0,0.0,2405.0417209370526
1.0,0.0,0.0,34.63223113614745
1.0,0.0,0.0,0.10158110934453154
1.0,0.0,0.0,89.20680477693801
3.0,0.0,0.0,740.7778986936564
1.0,0.0,0.0,13.529143838265549
1.0,0.0,0.0,39.30246121102523
1.0,0.0,0.0,22.1263785534551
2.0,0.0,0.0,728.8214770173776
1.0,0.0,0.0,0.6780234137161468
1.0,0.0,0.0,354.44039991319346
1.0,0.0,0.0,28.16813250421256
1.0,0.0,0.0,36.31862475270583
1.0,0.0,0.0,30.090507137675075
1.0,0.0,0.0,115.55202764261456
3.0,0.0,0.0,154.3058618740406
1.0,0.0,0.0,880.2503912479835
2.0,0.0,0.0,324.26986631716136
2.0,0.0,0.0,97.3696270806583
1.0,0.0,0.0,47.09097487498589
1.0,0.0,0.0,118.96408986069868
1.0,0.0,0.0,9.503381675335673
1.0,0.0,0.0,16.441467217327006
2.0,0.0,0.0,0.35967494896194524
2.0,0.0,0.0,37.01390239084182
1.0,0.0,0.0,2.8706058615043664
4.0,0.0,0.0,343.340136434279
1.0,0.0,0.0,111.50298499454303
1.0,0.0,0.0,0.7416597413162241
1.0,0.0,0.0,1.855293375922773
1.0,0.0,0.0,186.55601295318377
1.0,0.0,0.0,20.824397954231085
1.0,0.0,0.0,63.669764035922114
1.0,0.0,0.0,70.66569603435966
4.0,0.0,0.0,1229.5407965423015
1.0,0.0,0.0,35.15774552514035
2.0,0.0,0.0,5.588117726303389
1.0,0.0,0.0,92.15737551872861
1.0,0.0,0.0,4.282221195728325
2.0,0.0,0.0,2.5367051784076025
1.0,0.0,0.0,2.85771818158178
5.0,0.0,0.0,4750.348644847343
2.0,0.0,0.0,194.57208142687998
3.0,0.0,0.0,832.1343577997112
1.0,0.0,0.0,591.3720085408106
1.0,0.0,0.0,169.98708473528984
1.0,0.0,0.0,519.9891147720973
1.0,0.0,0.0,88.84061816433481
1.0,0.0,0.0,309.2001656488519
1.0,0.0,0.0,14.236281770633626
1.0,0.0,0.0,315.769602003481
1.0,0.0,0.0,1470.6922686606297
1.0,0.0,0.0,15.249833590788723
1.0,0.0,0.0,37.63159057365439
1.0,0.0,0.0,33.981775328356775
2.0,0.0,0.0,424.81819265546517
1.0,0.0,0.0,377.5292920944064
1.0,0.0,0.0,53.99215038839265
1.0,0.0,0.0,284.81337741887774
1.0,0.0,0.0,13.808280078939331
1.0,0.0,0.0,340.11745750357846
1.0,0.0,0.0,7.563470559603052
1.0,0.0,0.0,1.4769276014668595
1.0,0.0,0.0,5.073885163618677
1.0,0.0,0.0,0.9585926435130299
1.0,0.0,0.0,5.5954945450106495
2.0,0.0,0.0,3108.131214850072
