Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
89306.22591682468,7292.999999999999,5350.0,71.0,48.0,60,1.8864894078799e-26
89315.99999999999,5736.0,10690.0,52.0,48.0,60,5.1106295766320643e-26
89495.0000000005,6357.999999999996,3370.0,39.0,48.0,81,1.168514580574292e-25
89540.99999999977,6433.999999999998,3970.0,14.0,48.0,31,1.0187295783698352e-24
89577.99999999875,5606.999999999991,3970.0,20.0,48.0,55,2.226994003524942e-25
89605.00000000041,6608.99999999997,3430.0,1.0,48.0,79,2.8832724656331455e-22
89750.99999999991,7027.0,2890.0,103.0,48.0,54,9.700239681199991e-27
89852.00000000029,6276.000000000004,3790.0,46.0,48.0,36,7.507447650612443e-26
89865.99999999793,6164.000000000006,5710.0,39.0,48.0,62,1.0786288436070387e-25
90013.00000000003,5650.999999999998,7450.0,65.0,48.0,87,2.9198334244220053e-26
90040.00000001045,7517.0,40030.0,116.0,48.0,9,1.1532635501077552e-25
90177.00000000047,7661.0,3070.0,103.0,48.0,17,9.007365418257135e-27
90295.99999999971,6562.0,3490.0,84.0,48.0,44,2.0212682411944742e-26
90356.99999999981,6439.999999999997,3190.0,7.0,48.0,75,4.121455653912668e-24
90381.99999999981,7376.0,3010.0,103.0,48.0,30,8.314491155314278e-27
90437.99999999978,6689.000000000012,3610.0,26.0,48.0,82,1.7824910338097412e-25
90525.99999999983,6910.000000000007,2890.0,14.0,48.0,32,9.338354468390156e-25
90552.99999999853,7460.0,8530.0,103.0,48.0,34,7.621616892371422e-27
90665.0000000005,6016.0,3010.0,71.0,48.0,81,1.714990370799909e-26
90756.99999996307,6804.999999999994,2890.0,14.0,48.0,76,8.48941315308196e-25
90776.99999999984,6406.0,4090.0,116.0,48.0,3,1.0811845782260205e-25
90783.0000000007,6098.999999999989,3010.0,1.0,48.0,12,2.661482275969057e-22
90853.0,7803.0,2830.0,109.0,48.0,50,1.0126705910266827e-26
90908.00000000026,6392.000000000001,3250.0,71.0,48.0,83,1.543491333719918e-26
91124.99999999988,7722.0,2890.0,97.0,48.0,16,5.693384308596474e-27
91303.00000000116,6020.999999999997,5110.0,33.0,48.0,11,1.4777994112852916e-25
91465.00000000025,6837.0,3850.0,103.0,48.0,35,6.928742629428565e-27
91481.99999999991,7516.0,3610.0,84.0,48.0,31,1.9023701093595052e-26
91520.99999999865,6911.999999999995,2830.0,26.0,48.0,2,1.5596796545835236e-25
91903.00000000084,5863.999999999969,3610.0,1.0,48.0,45,2.4396920863049693e-22
92044.00000000017,6491.0,3610.0,7.0,48.0,68,3.709310088521401e-24
92190.0000000028,6116.000000000005,5710.0,33.0,48.0,34,1.3641225334941152e-25
92205.0000000001,4847.999999999998,6610.0,33.0,48.0,17,1.2504456557029389e-25
92491.85906411722,7688.0,3910.0,109.0,48.0,90,9.403369773819196e-27
92506.00000000064,6698.0,3190.0,116.0,48.0,28,1.0091056063442858e-25
92555.99999999754,6604.0,3010.0,65.0,48.0,61,2.6952308533126204e-26
92589.9999999999,5701.999999999996,3070.0,26.0,48.0,20,1.3368682753573059e-25
92895.99999999805,7621.0,46990.0,109.0,48.0,66,8.680033637371566e-27
92986.00000000065,7039.0,5230.0,90.0,48.0,2,1.580485853573428e-26
93064.00000000092,5643.000000000001,6070.0,46.0,48.0,80,6.971201389854411e-26
93069.99999999817,4714.999999999984,15250.0,7.0,48.0,93,3.297164523130134e-24
93156.99999999996,6706.000000000001,4330.0,65.0,48.0,12,2.4706282822032355e-26
93204.00000000001,6593.999999999998,7930.0,84.0,48.0,5,1.783471977524536e-26
93215.99999999985,6535.0,6670.0,58.0,48.0,7,4.2781367196274386e-26
93247.0,7156.999999999999,2830.0,97.0,48.0,96,4.880043693082692e-27
93360.99999999972,7086.0,3010.0,90.0,48.0,7,1.4675940068896117e-26
93448.00000000067,6147.000000000011,4630.0,1.0,48.0,68,2.217901896640881e-22
93587.00000000074,6957.0,5350.0,97.0,48.0,49,4.06670307756891e-27
93738.99999999988,5708.0000000000055,4930.0,58.0,48.0,45,3.80278819522439e-26
93810.99999999977,7568.0,2950.0,84.0,48.0,13,1.664573845689567e-26
94285.44267584299,7088.000000000001,5110.0,71.0,48.0,80,1.371992296639927e-26
94407.00000000044,6500.0,5650.0,1.0,48.0,32,1.9961117069767931e-22
94421.00000000601,6042.000000000011,6550.0,7.0,48.0,70,2.8850189577388674e-24
94437.99999999962,5984.000000000001,5830.0,1.0,48.0,18,1.7743215173127048e-22
94577.0,4633.99999999999,5170.0,20.0,25.0,41,3.5804017614497423e-16
94749.23453077242,7613.0,3850.0,109.0,48.0,38,7.956697500923935e-27
94887.9999999959,6136.999999999998,13690.0,20.0,48.0,3,1.8558283362707851e-25
95011.00000000403,6156.9999999999445,3190.0,7.0,48.0,58,2.472873392347601e-24
95053.99999999991,7400.0,4330.0,71.0,48.0,76,1.2004932595599363e-26
95182.00000000116,5733.0,14650.0,77.0,48.0,78,2.4255347489697905e-26
95199.99999999999,6652.9999999999945,3670.0,39.0,48.0,77,9.887431066397854e-26
95281.999999998,6263.000000000004,13330.0,65.0,48.0,44,2.2460257110938504e-26
95332.0000000001,7323.0,3010.0,52.0,48.0,14,4.717504224583444e-26
95334.99999999939,5911.0,3070.0,65.0,48.0,21,2.0214231399844655e-26
95582.99999999953,6727.0,3550.0,14.0,48.0,72,7.640471837773764e-25
95619.99999999988,7882.0,11470.0,116.0,48.0,38,9.370266344625511e-26
96105.99999999939,6658.000000000003,2830.0,1.0,48.0,22,1.5525313276486167e-22
96492.9999999998,6056.999999999999,4330.0,33.0,48.0,54,1.1367687779117625e-25
96507.99999999988,6187.000000000001,4690.0,90.0,48.0,25,1.3547021602057954e-26
96695.00000000135,7053.0,22210.0,103.0,48.0,37,6.235868366485709e-27
96994.00000000029,4522.999999999998,7930.0,39.0,48.0,3,8.988573696725322e-26
97005.00000000017,6887.000000000002,3070.0,7.0,48.0,37,2.060727826956334e-24
97064.99999999865,7082.0,10030.0,103.0,48.0,12,5.542994103542852e-27
97126.00000000017,6096.999999999985,5710.0,33.0,48.0,77,1.0230919001205864e-25
97196.00000000012,7098.0,6310.0,116.0,48.0,84,8.649476625808164e-26
97208.99999999964,7592.0,4630.0,109.0,48.0,8,7.233361364476304e-27
97621.9999999955,5862.000000000002,10330.0,46.0,48.0,73,6.434955129096379e-26
97713.00000000047,7799.0,3310.0,97.0,48.0,29,3.253362462055128e-27
97778.00000000016,5778.000000000002,5770.0,77.0,48.0,44,2.2522822669005198e-26
97908.99999999981,5416.9999999999945,5590.0,46.0,48.0,74,5.898708868338347e-26
97997.00000000032,6220.0,5110.0,58.0,48.0,64,3.327439670821341e-26
98088.78251624988,7315.0,3910.0,116.0,48.0,63,7.928686906990817e-26
98264.00000000015,5566.999999999998,73570.0,52.0,48.0,76,4.3243788725348236e-26
98506.00000000025,7471.0,3670.0,84.0,48.0,34,1.545675713854598e-26
98578.00000000055,6047.0,6010.0,58.0,48.0,34,2.852091146418293e-26
98780.0000000011,6067.0,18130.0,84.0,48.0,92,1.426777582019629e-26
98860.99999999985,6221.0,12310.0,116.0,25.0,77,2.7491605434683205e-16
98950.9999999961,6479.000000000013,11770.0,14.0,48.0,66,6.791530522465568e-25
99375.99999999993,6734.0,5290.0,65.0,48.0,62,1.7968205688750806e-26
99437.00000000012,6366.999999999997,5110.0,20.0,48.0,9,1.4846626690166282e-25
99453.55027071052,6641.0,12490.0,77.0,48.0,93,2.0790297848312488e-26
99632.0000000001,5596.0,4030.0,33.0,48.0,18,9.094150223294102e-26
99803.00000000065,6773.0,5530.0,46.0,48.0,56,5.362462607580316e-26
99913.99999999935,7132.0,5110.0,71.0,48.0,53,1.0289942224799454e-26
100081.99999999997,6830.0,5170.0,65.0,48.0,16,1.5722179977656954e-26
100642.99999999956,6585.9999999999945,4450.0,7.0,48.0,4,1.6485822615650672e-24
100913.99999999985,6975.0,4210.0,71.0,48.0,95,8.574951853999545e-27
101010.99999999841,7048.000000000001,4750.0,52.0,48.0,1,3.931253520486203e-26
101085.9999999995,6437.999999999999,8830.0,1.0,48.0,26,1.3307411379845286e-22
101103.00000001308,5706.999999999969,56590.0,14.0,48.0,27,5.942589207157372e-25
101159.00000000033,5817.0,8050.0,52.0,48.0,43,3.538128168437583e-26
101476.00000000266,5094.999999999999,6610.0,39.0,48.0,71,8.08971632705279e-26
101545.00000000118,5225.0,5050.0,90.0,48.0,93,1.2418103135219792e-26
101560.99999999977,5807.9999999999945,2950.0,33.0,48.0,58,7.95738144538234e-26
101611.99999999984,4938.99999999999,8950.0,39.0,48.0,68,7.190858957380257e-26
101629.99999999983,6841.000000000001,3550.0,65.0,48.0,94,1.3476154266563102e-26
101931.9999999943,6134.0,42970.0,109.0,25.0,49,3.487285456093708e-17
101964.99999999895,6470.999999999998,4930.0,33.0,48.0,9,6.820612667470576e-26
101984.99999999959,6954.999999999999,4870.0,39.0,48.0,59,6.292001587707725e-26
102257.99999999483,6569.000000000015,11350.0,26.0,48.0,87,1.1140568961310884e-25
102455.00000000175,7273.0,4930.0,77.0,48.0,57,1.905777302761978e-26
102709.9999999998,6060.000000000001,3490.0,7.0,48.0,63,1.2364366961738004e-24
102720.00000000023,6761.999999999995,4930.0,20.0,48.0,71,1.113497001762471e-25
102781.99999999859,8024.0,4750.0,109.0,48.0,22,6.510025228028673e-27
103005.00000000038,6195.000000000002,4870.0,71.0,48.0,90,6.859961483199635e-27
103186.00000000019,6387.999999999999,11710.0,46.0,48.0,10,4.826216346822284e-26
103408.99999999958,7320.999999999999,89950.0,97.0,48.0,62,2.4400218465413462e-27
103625.99999999988,4430.000000000003,4690.0,26.0,25.0,54,8.598162260537402e-16
103798.00000000966,7116.999999999998,18070.0,1.0,48.0,51,1.1089509483204405e-22
104381.99999999945,7445.999999999999,4930.0,77.0,48.0,32,1.7325248206927074e-26
104535.99999999953,6004.999999999999,3250.0,1.0,48.0,20,8.871607586563524e-23
104627.00000000278,6909.999999999995,4570.0,20.0,48.0,63,7.42331334508314e-26
104937.00000001822,4343.0,35230.0,71.0,25.0,25,3.342448815051165e-17
105026.00000000044,5144.0,5590.0,58.0,48.0,48,2.3767426220152437e-26
105051.00000000041,5610.999999999995,4390.0,14.0,48.0,35,5.093647891849176e-25
105490.00000000118,7364.0,5710.0,84.0,48.0,77,1.30787945018466e-26
105563.00000000105,2221.9999999999973,11950.0,33.0,25.0,46,2.21551766086367e-16
105643.0000000002,6105.0,4750.0,46.0,48.0,19,4.289970086064253e-26
106707.00000000032,7544.0,8170.0,97.0,48.0,72,1.626681231027564e-27
106806.00000000025,6672.999999999999,10390.0,90.0,48.0,61,1.128918466838163e-26
106881.99999999926,6624.0,29890.0,109.0,48.0,62,5.786689091581043e-27
106901.99999999965,6389.0000000000055,8410.0,46.0,48.0,33,3.7537238253062213e-26
107123.0000000007,7098.0,5950.0,84.0,48.0,56,1.1889813183496907e-26
107246.99999999983,4941.000000000003,4510.0,58.0,25.0,12,1.2944716431328365e-16
107292.00000000282,6171.999999999954,19750.0,14.0,48.0,13,4.24470657654098e-25
107695.99999999761,5352.00000000014,22690.0,7.0,48.0,64,8.242911307825336e-25
107763.00000000058,7010.0,8590.0,90.0,48.0,51,1.0160266201543466e-26
107807.00000001778,5745.0,8590.0,7.0,48.0,24,4.121455653912668e-25
108821.99999999956,6440.999999999996,6970.0,14.0,48.0,9,3.3957652612327844e-25
108955.9999999998,6768.000000000002,3910.0,65.0,48.0,83,1.1230128555469252e-26
109522.99999999712,6713.000000000001,12130.0,46.0,48.0,6,3.217477564548189e-26
109633.00000000004,7284.0,5170.0,109.0,48.0,39,5.063352955133413e-27
110056.00000000015,6935.0,6790.0,116.0,48.0,17,7.20789718817347e-26
110178.00000000194,6752.999999999999,13570.0,77.0,48.0,51,1.5592723386234367e-26
110181.00000000159,6018.0,27910.0,116.0,48.0,77,6.487107469356123e-26
110517.99999999593,6646.0,5890.0,90.0,48.0,32,9.031347734705303e-27
110559.00000000001,7567.0,3250.0,90.0,48.0,95,7.90242926786714e-27
110604.00000003594,5844.0,29830.0,84.0,25.0,53,2.293139538726663e-17
111339.9999999998,7658.0,4390.0,84.0,48.0,85,1.0700831865147216e-26
111936.44450804916,6378.0,14770.0,109.0,48.0,55,4.340016818685782e-27
112201.00000000109,7303.999999999997,7990.0,20.0,48.0,36,3.71165667254157e-26
113261.00000000017,7352.0,7150.0,39.0,48.0,9,5.393144218035193e-26
113645.99999999751,5646.000000000001,5050.0,46.0,48.0,71,2.681231303790158e-26
114574.00000000081,3918.0000000000036,147730.0,46.0,48.0,54,2.1449850430321267e-26
115306.00000000041,6973.999999999998,4390.0,52.0,48.0,16,3.145002816388963e-26
115360.99999999997,4547.0,10150.0,71.0,48.0,100,5.1449711123997265e-27
115409.99999999662,6837.999999999998,9610.0,1.0,48.0,93,6.653705689922643e-23
116372.00000000087,5927.000000000002,7510.0,46.0,48.0,4,1.608738782274095e-26
116710.99999999996,6933.999999999998,7750.0,71.0,48.0,4,3.429980741599818e-27
117513.99999999203,5902.0,8650.0,84.0,48.0,63,9.511850546797526e-27
117570.00000000636,6209.0,8830.0,77.0,48.0,30,1.386019856554166e-26
118467.00000000029,5170.000000000002,12970.0,14.0,48.0,10,2.5468239459245884e-25
118843.99999999974,7121.0,10690.0,103.0,48.0,77,4.8501198405999956e-27
119360.99999999888,4243.000000000003,23950.0,52.0,25.0,54,3.0324829711479597e-16
120262.99999999891,6275.999999999998,5830.0,46.0,48.0,7,1.0724925215160632e-26
122906.00000000095,6417.99999999999,14590.0,33.0,48.0,85,5.683843889558813e-26
123217.00000000028,7233.000000000003,6070.0,33.0,48.0,48,4.547075111647051e-26
124398.9999999999,7523.0,6070.0,116.0,48.0,42,5.766317750538776e-26
124714.00000000093,6338.0,12310.0,84.0,48.0,81,8.322869228447835e-27
125130.99999999936,5939.000000000001,5410.0,58.0,25.0,41,8.62981095421891e-17
125658.99999999959,6874.999999999997,7510.0,14.0,48.0,87,1.6978826306163922e-25
125693.00000000035,5563.999999999998,10270.0,26.0,48.0,70,8.912455169048706e-26
126080.00000000166,6143.000000000001,9310.0,1.0,48.0,90,4.435803793281762e-23
126761.0000000002,6894.0,23890.0,65.0,48.0,27,8.984102844375401e-27
131384.00000000047,6465.999999999982,7570.0,1.0,48.0,47,2.217901896640881e-23
134910.00000000355,6356.0,11770.0,14.0,48.0,47,8.489413153081961e-26
135738.99999999983,8000.0,5590.0,116.0,48.0,59,5.045528031721429e-26
135874.99999999985,5383.0,8830.0,46.0,25.0,14,5.170022767091357e-17
136583.99999999956,6732.999999999998,7270.0,65.0,48.0,24,6.738077133281551e-27
136895.99999998976,6744.0,22390.0,58.0,48.0,24,1.901394097612195e-26
137086.9999999911,6333.999999999998,20770.0,33.0,48.0,21,3.410306333735288e-26
137482.0000000739,5569.0,87490.0,65.0,48.0,3,4.492051422187701e-27
138980.9999999997,6538.0,6490.0,84.0,48.0,69,7.133887910098145e-27
140195.000000001,5825.000000000008,10090.0,39.0,48.0,64,4.494286848362661e-26
141843.0,4797.000000000004,9610.0,46.0,48.0,76,5.362462607580316e-27
147746.000000001,6194.0,8230.0,58.0,48.0,12,1.426045573209146e-26
148584.99999999965,6472.999999999998,7330.0,52.0,48.0,81,2.751877464340342e-26
149954.000000001,7893.0,7810.0,90.0,48.0,27,6.773510801028977e-27
150808.9999999982,7179.0,7690.0,77.0,48.0,17,1.2127673744848952e-26
158207.99999999002,6206.0,30490.0,97.0,25.0,47,1.5531452726986782e-17
160532.00000000026,7013.0,5410.0,116.0,48.0,66,4.324738312904082e-26
163215.0000000005,6294.0,13510.0,84.0,48.0,8,5.944906591748454e-27
165162.99999999965,6883.999999999999,10750.0,39.0,48.0,89,3.595429478690129e-26
168154.00000000108,6020.000000000005,12490.0,26.0,48.0,68,6.684341376786529e-26
171543.00000000093,6470.000000000001,14470.0,58.0,48.0,58,9.506970488060975e-27
192486.0000000035,5365.999999999999,24430.0,33.0,48.0,5,2.2735375558235252e-26
196642.00000000058,3964.9999999999995,39790.0,26.0,25.0,56,6.448621695403052e-16
230968.0000000021,7134.0,19870.0,84.0,48.0,78,4.755925273398763e-27
235828.65423252597,6031.0,387610.0,116.0,48.0,87,3.603948594086735e-26
237633.0000000024,7846.0,16810.0,84.0,48.0,53,3.5669439550490724e-27
299157.0000000001,6739.0,31330.0,103.0,48.0,38,4.157245577657139e-27
300637.00000008673,6980.0,164230.0,116.0,48.0,78,2.883158875269388e-26
309610.09929078014,1835.0992907801476,6970.0,39.0,1.0,15,6.815681826598934e-6
375441.9999999998,6492.0,6970.0,39.0,48.0,15,2.696572109017597e-26
1.3601416752263866e6,6471.0,495490.0,84.0,48.0,28,2.3779626366993815e-27
1.5472330992907803e6,2339.0992907801415,9070.0,39.0,25.0,15,2.6277565180386274e-16
2.0624210188166937e6,1972.99999999999,6310.0,39.0,1.0,76,4.54378788439929e-6
3.124399e6,4162.000000000005,6970.0,39.0,25.0,74,1.7518376786924183e-16
3.4199808000467843e6,4089.0,7810.0,90.0,25.0,8,6.533299536084828e-17
5.921094001020001e6,1696.9999999999998,7330.0,52.0,1.0,80,5.9618297806452725e-6
7.062093379532848e6,3938.0,8530.0,90.0,1.0,49,1.7306136932633053e-6
8.595367e6,2490.0000000000023,8590.0,52.0,1.0,64,4.9681914838710606e-6
1.150359e7,3480.0,9370.0,90.0,1.0,8,1.442178077719421e-6
1.2500465e7,3318.0,7930.0,52.0,25.0,53,2.653422599754465e-16
3.4082761e7,3497.0,10630.0,90.0,1.0,82,1.1537424621755367e-6
3.409073130003546e7,4130.0,10630.0,90.0,25.0,82,5.4444162800706905e-17
3.41175893165385e7,5512.0,10630.0,90.0,48.0,81,5.644592334190815e-27
3.766285846561016e7,5142.0,9790.0,116.0,1.0,14,8.818391918588775e-6
4.0180376e7,4515.0,9250.0,116.0,1.0,4,7.05471353487102e-6
4.019956e7,5378.0,9250.0,116.0,48.0,4,2.162369156452041e-26
4.232355e7,4225.0,8710.0,52.0,25.0,29,2.27436222836097e-16
6.2098197e7,4286.0,10510.0,103.0,1.0,90,8.942626317219201e-7
6.210981042584243e7,6168.0,10510.0,103.0,25.0,90,3.375961752590796e-17
6.5260799e7,4717.0,9430.0,52.0,48.0,63,2.358752112291722e-26
1.15460197e8,744.0000000000016,11230.0,26.0,1.0,85,1.1387888510851065e-5
1.15501304e8,5084.000000000001,11350.0,26.0,48.0,84,4.456227584524353e-26
1.19082233e8,6750.0,10930.0,109.0,48.0,23,3.616680682238152e-27
1.42282399e8,5428.999999999999,10870.0,52.0,48.0,53,1.9656267602431018e-26
1.97367258e8,6215.0,10390.0,103.0,25.0,80,2.7007694020726373e-17
2.6274507034031808e8,3781.0,13210.0,77.0,1.0,5,2.546409453139191e-6
3.4124901881881577e8,2585.000000000003,12190.0,52.0,25.0,79,1.8953018569674748e-16
3.58460496e8,3212.999999999999,13390.0,77.0,1.0,10,2.1220078776159923e-6
3.58479803e8,5281.0,13390.0,77.0,25.0,10,9.813309921240942e-17
3.58525063e8,7234.0,13390.0,77.0,48.0,10,1.0395148924156244e-26
5.401702254284941e8,3555.0,13990.0,77.0,1.0,55,1.6976063020927938e-6
5.40195232e8,6562.0,13990.0,77.0,48.0,52,8.662624103463537e-27
5.40223508e8,5766.999999999999,13990.0,77.0,25.0,54,8.177758267700785e-17
8.867566993403181e8,5754.999999999999,14590.0,77.0,48.0,5,6.93009928277083e-27
1.498689164e9,7098.0,12850.0,103.0,48.0,80,3.4643713147142826e-27
1.5912262508172042e9,6682.0,14230.0,103.0,48.0,90,2.771497051771426e-27
3.371978105e9,4534.0,13810.0,103.0,1.0,80,7.154101053775361e-7
3.48000014e9,4339.999999999999,15550.0,26.0,48.0,81,2.2281137922621766e-26
3.523569589e9,3916.0,13570.0,90.0,1.0,23,8.653068466316525e-7
3.523576531e9,5476.0,13570.0,90.0,25.0,23,4.3555330240565526e-17
3.674711262e9,2792.0,15130.0,52.0,1.0,41,3.974553187096849e-6
3.674718473e9,4343.000000000002,15130.0,52.0,25.0,41,1.5162414855739799e-16
4.43863513e9,3980.999999999994,15370.0,26.0,25.0,85,4.299081130268701e-16
4.464269844e9,1115.0000000000073,13870.0,33.0,1.0,86,2.8756687771413236e-6
5.032471024e9,6497.0,16570.0,90.0,48.0,8,4.515673867352652e-27
5.30060719861914e9,1901.000000000001,15970.0,58.0,1.0,17,2.1672099340302747e-6
6.696438267e9,5939.000000000011,13990.0,33.0,48.0,84,1.1367687779117626e-26
9.047960042e9,4603.0,14290.0,109.0,1.0,27,1.0856458618488573e-6
1.5049347943e10,4535.0,18850.0,109.0,1.0,73,9.047048848740477e-7
1.5049362553e10,5447.0,18850.0,109.0,25.0,71,2.789828364874967e-17
1.5049372311e10,6244.0,18850.0,109.0,48.0,71,2.8933445457905217e-27
2.8777159175626312e10,4496.0,19090.0,109.0,1.0,72,7.237639078992381e-7
2.877717177546363e10,4880.0,19090.0,109.0,25.0,70,2.0923712736562252e-17
2.877721321e10,7449.0,19090.0,109.0,48.0,70,2.1700084093428914e-27
3.4020993226e10,5222.0,17050.0,77.0,48.0,19,5.197574462078122e-27
3.503553555746563e10,2460.0000000000005,18610.0,65.0,1.0,54,5.563444803255279e-7
3.503554733453149e10,4498.0,18610.0,65.0,25.0,52,2.1659088682128396e-17
3.503557836007128e10,5447.0,18610.0,65.0,48.0,52,2.2460257110938504e-27
4.1857228251e10,5475.0,17950.0,52.0,48.0,41,1.5725014081944814e-26
4.5260694748e10,6182.999999999999,16210.0,71.0,48.0,17,1.714990370799909e-27
5.9458174749e10,1806.0000000000039,18730.0,26.0,1.0,82,5.693944255425532e-6
7.6547190088e10,2819.0,17950.0,77.0,1.0,19,1.2732047265695953e-6
1.44609716895e11,3904.999999999999,19870.0,52.0,25.0,63,1.137181114180485e-16
1.4719559955452463e11,1787.0,19750.0,52.0,1.0,57,2.9809148903226363e-6
1.471956183389371e11,3915.9999999999995,19750.0,52.0,25.0,56,7.581207427869899e-17
1.47195635818e11,5983.0,19750.0,52.0,48.0,56,1.179376056145861e-26
2.47574622062e11,4089.0,20950.0,103.0,1.0,15,5.365575790331521e-7
2.47574663937e11,5384.0,20950.0,103.0,25.0,15,2.0255770515544778e-17
2.67220193537e11,5906.0,21070.0,90.0,25.0,49,3.266649768042414e-17
5.030865254500233e11,3770.0000000000005,19390.0,84.0,1.0,76,3.005851709866542e-7
5.03086529395e11,4349.0,19390.0,84.0,25.0,75,1.1465697693633315e-17
6.01354959158e11,4265.0,19810.0,116.0,1.0,56,5.291035151153265e-6
6.01355004888e11,5865.0,19810.0,116.0,25.0,54,2.0618704076012405e-16
6.0135501705e11,7714.0,19810.0,116.0,48.0,54,1.441579437634694e-26
7.03242069859e11,2261.0,19030.0,52.0,1.0,15,1.9872765935484243e-6
7.03242072671e11,3122.0000000000027,19030.0,52.0,25.0,15,3.7906037139349497e-17
