Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
77093.99999999967,6684.0,5170.0,103.0,48.0,25,1.5089261726311097e-26
77153.99999999689,6376.999999999999,3010.0,52.0,48.0,93,5.445820666273519e-26
77162.00000000035,6612.0,7330.0,116.0,25.0,32,1.956672937825667e-16
77176.99999999983,7066.0,5050.0,90.0,48.0,29,2.0805967343827343e-26
77212.0000000011,7692.0,2890.0,109.0,48.0,21,1.4422884175228507e-26
77289.0000000076,5241.0,12430.0,71.0,25.0,93,5.013673222576748e-17
77319.0000000002,6863.999999999998,3010.0,33.0,48.0,68,2.7850835058838186e-25
77408.00000000019,6890.999999999998,3790.0,65.0,48.0,9,5.276952880365659e-26
77437.00000000003,5557.0,3010.0,65.0,25.0,66,4.471553792439411e-17
77525.99999999977,6678.000000000007,4930.0,33.0,48.0,87,2.669038359805326e-25
77556.00000000003,6821.0,3190.0,90.0,48.0,73,1.9710916430994324e-26
77558.00000000038,3863.000000000001,3670.0,39.0,25.0,77,1.7333972820746034e-16
77777.0000000005,6297.9999999999945,3010.0,26.0,48.0,73,3.342170688393265e-25
77781.00000000016,6393.000000000003,4270.0,52.0,48.0,70,5.0568334758254113e-26
77791.99999999956,5981.0,3130.0,90.0,48.0,9,1.8615865518161305e-26
77794.99999999927,6077.999999999993,3430.0,7.0,48.0,34,6.182183480869001e-24
77835.0,5040.0000000000055,3610.0,1.0,48.0,48,4.1169803956396354e-22
77918.99999999997,6305.000000000003,2950.0,14.0,48.0,45,2.0586826896223754e-24
78007.99999999958,7213.0,2890.0,103.0,48.0,99,1.4403386193296957e-26
78079.00000000017,6978.0,3130.0,109.0,48.0,56,1.3736080166884293e-26
78079.0000000007,6125.000000000002,3250.0,39.0,48.0,44,1.9987495058954802e-25
78145.00000000041,6328.0,2830.0,52.0,48.0,46,4.667846285377303e-26
78203.99999999974,6523.9999999999745,2830.0,20.0,48.0,28,8.817996458401792e-25
78242.00000000025,7582.0,2890.0,97.0,48.0,87,1.1045165558677161e-26
78292.99999999843,5882.000000000017,3010.0,1.0,48.0,37,3.8882592625485445e-22
78292.99999999994,5969.0000000000055,4510.0,46.0,48.0,78,1.0909259867296204e-25
78343.9999999991,5874.0,5650.0,71.0,48.0,48,4.2874759269997725e-26
78377.00000000017,7548.0,4810.0,109.0,48.0,57,1.3049276158540078e-26
78433.00000000004,7129.0,9130.0,65.0,48.0,32,5.0475201464367177e-26
78451.00000000067,6339.999999999989,2830.0,20.0,48.0,62,8.450579939301717e-25
78480.99999999773,6795.0,3790.0,109.0,48.0,84,1.2362472150195865e-26
78529.00000000012,6219.999999999998,2890.0,33.0,48.0,41,2.5529932137268337e-25
78529.99999999808,6592.0,2890.0,109.0,48.0,50,1.1675668141851651e-26
78585.00000000012,6526.999999999991,3490.0,33.0,48.0,67,2.4369480676483413e-25
78629.00000000042,6743.0,2830.0,65.0,48.0,62,4.818087412507776e-26
78672.00000000089,6553.000000000001,9190.0,77.0,48.0,78,2.713680982306051e-26
78688.99999999987,7270.0,5830.0,84.0,48.0,89,3.027612223014161e-26
78772.00000000006,5836.0,3370.0,97.0,48.0,19,1.0256225161628792e-26
78790.00000000013,5998.0,3250.0,39.0,48.0,70,1.907897255627504e-25
78873.99999999994,7050.999999999998,3190.0,14.0,48.0,74,1.9763353820374804e-24
78878.00000000009,5391.000000000002,9130.0,71.0,48.0,88,4.115976889919782e-26
78896.00000000084,6724.0,3850.0,90.0,48.0,22,1.7520814605328286e-26
78908.00000000006,7550.9999999999945,4390.0,65.0,48.0,88,4.588654678578834e-26
78935.00000000025,6004.0,4510.0,97.0,25.0,51,2.306420729957537e-17
78937.00000000019,6605.000000000002,4210.0,1.0,48.0,7,3.6595381294574537e-22
78968.99999999933,7812.0,3910.0,103.0,48.0,75,1.3717510660282816e-26
79003.0,6170.0,3130.0,58.0,48.0,56,5.789319341983399e-26
79196.1914664077,6762.0,3310.0,84.0,48.0,11,2.9111655990520777e-26
79203.99999999948,4833.000000000001,4210.0,65.0,25.0,90,2.2357768962197056e-17
79242.00000000033,6104.000000000002,2830.0,20.0,48.0,16,8.083163420201641e-25
79280.99999999997,5389.000000000005,3910.0,20.0,48.0,32,7.7157469011015675e-25
79281.00000000006,4233.999999999996,3730.0,20.0,25.0,19,1.4321607045798971e-15
79320.00000000029,6030.0,4210.0,97.0,48.0,61,9.467284764580422e-27
79363.00000000122,6817.0,2830.0,84.0,48.0,50,2.7947189750899946e-26
79379.00000000044,6437.0,4270.0,90.0,48.0,83,1.6425763692495268e-26
79425.99999999806,6193.0,5470.0,39.0,48.0,18,1.8170450053595276e-25
79498.99999999904,6534.0,3130.0,77.0,48.0,80,2.544075920911923e-26
79573.00000000019,7076.0,5830.0,116.0,48.0,72,1.539400899474191e-25
79687.0000000016,6432.000000000001,6550.0,52.0,48.0,33,4.278859094929194e-26
79755.00000000045,7260.0,4030.0,103.0,48.0,98,1.3031635127268676e-26
79761.99999999537,3462.0000000000014,13390.0,20.0,25.0,20,1.0741205284349227e-15
79839.0000000002,7662.0,3250.0,103.0,48.0,95,1.2345759594254533e-26
79850.00000000012,6242.0,4630.0,103.0,48.0,67,1.1659884061240393e-26
79908.99999999936,5924.000000000012,3910.0,7.0,48.0,96,5.770037915477735e-24
79965.00000000041,6178.0,4570.0,77.0,48.0,25,2.3744708595177947e-26
79975.99999999999,6182.999999999999,2830.0,71.0,48.0,17,3.9444778528397905e-26
79991.99999999919,6411.999999999995,2830.0,39.0,48.0,21,1.7261927550915512e-25
80118.00000000188,6021.9999999999945,4510.0,46.0,48.0,37,1.038977130218686e-25
80183.00000000102,6029.000000000001,5470.0,65.0,48.0,13,4.359221944649893e-26
80220.00000000026,5852.999999999999,2830.0,33.0,48.0,35,2.320902921569849e-25
80239.99999999971,7475.0,4030.0,97.0,48.0,25,8.678344367532055e-27
80344.00000000038,6225.999999999999,3250.0,71.0,48.0,64,3.7729788157598e-26
80344.00000000038,6710.000000000128,3010.0,7.0,48.0,23,5.357892350086468e-24
80360.00000000006,5345.999999999998,5590.0,58.0,48.0,38,5.306876063484782e-26
80361.03013313306,5882.0,3130.0,65.0,48.0,11,4.129789210720951e-26
80497.99999999948,6889.0,4330.0,39.0,48.0,91,1.6353405048235749e-25
80696.00000000009,5657.999999999998,6670.0,71.0,48.0,77,3.601479778679809e-26
80734.0000000001,6706.0,2830.0,116.0,48.0,14,1.4724704255840089e-25
80738.99999999988,6657.0,3670.0,77.0,48.0,72,2.2048657981236665e-26
80797.00000000125,6245.000000000001,4930.0,33.0,48.0,65,2.2048577754913564e-25
80803.99999999993,6822.000000000003,3310.0,46.0,48.0,3,9.870282737077519e-26
80895.00000000035,5314.999999999966,3490.0,14.0,48.0,97,1.8939880744525854e-24
80977.00000000084,7301.0,4150.0,116.0,48.0,43,1.4055399516938267e-25
81013.00000000036,6319.0,4030.0,103.0,48.0,7,1.0974008528226253e-26
81022.00000000023,6501.000000000004,5530.0,39.0,48.0,52,1.5444882545555985e-25
81047.00000000035,5812.0,7150.0,77.0,48.0,16,2.0352607367295385e-26
81127.99999999895,5606.9999999999945,6130.0,20.0,48.0,23,7.348330382001493e-25
81221.00000000038,6242.000000000301,2950.0,20.0,48.0,20,6.980913862901418e-25
81267.99999999558,5843.999999999993,4090.0,46.0,48.0,51,9.350794171968177e-26
81269.00000000028,6216.0,3790.0,97.0,48.0,91,7.889403970483687e-27
81344.9999999956,6269.000000000001,3850.0,26.0,48.0,90,3.1193593091670476e-25
81447.99999999948,6770.999999999996,4210.0,33.0,48.0,19,2.088812629412864e-25
81537.00000000151,6562.0,15310.0,84.0,48.0,38,2.678272351127912e-26
81552.00000000017,6569.999999999996,2890.0,26.0,48.0,99,2.8965479299408297e-25
81615.9999999985,5239.0,3610.0,26.0,48.0,11,2.673736550714612e-25
81634.00000000012,5440.0,3010.0,90.0,25.0,68,3.201316772681566e-17
81642.99999999959,7280.0,10630.0,116.0,48.0,28,1.3386094778036444e-25
81713.00000000029,7733.0,6490.0,116.0,48.0,8,1.2716790039134622e-25
81723.99999999949,6598.000000000003,4150.0,14.0,48.0,65,1.8116407668676904e-24
81756.00000000045,5571.0,3550.0,77.0,48.0,40,1.8656556753354103e-26
81829.0000000001,5758.999999999999,3190.0,46.0,48.0,12,8.831305606858833e-26
81933.99999999875,7132.0,3070.0,116.0,48.0,30,1.2047485300232799e-25
81937.00000000055,7065.000000000001,2830.0,71.0,48.0,1,3.429980741599818e-26
82032.00000000032,5149.999999999995,3850.0,7.0,48.0,51,4.945746784695201e-24
82265.99999999988,6593.0,3970.0,84.0,48.0,7,2.5618257271658286e-26
82287.99999999959,7087.0,2890.0,90.0,48.0,95,1.5330712779662252e-26
82353.00000000058,5975.999999999985,2950.0,20.0,48.0,5,6.613497343801343e-25
82379.58712395054,5533.0,13690.0,109.0,25.0,77,1.3385540134501104e-17
82466.00000000001,6809.0,3070.0,103.0,48.0,8,1.0288132995212111e-26
82513.00000000012,5315.0,3610.0,77.0,25.0,46,3.237380592574331e-17
82557.00000000013,6398.0,3010.0,90.0,48.0,55,1.4235661866829233e-26
82616.99999999974,6933.0,3310.0,97.0,48.0,23,7.100463573435318e-27
82648.99999999956,5366.999999999998,3190.0,39.0,25.0,88,8.666986410373017e-17
82656.00000000016,6378.0,5290.0,109.0,48.0,59,1.0988864133507437e-26
82711.00000000038,6145.0000000000055,4210.0,46.0,48.0,41,8.311817041749489e-26
82767.99999999985,5610.000000000001,2950.0,33.0,48.0,86,1.9727674833343715e-25
82782.99999999983,6587.0,5110.0,97.0,48.0,82,6.311523176386948e-27
82782.99999999994,6366.0,2950.0,103.0,48.0,9,9.60225746219797e-27
82813.00000000013,5555.999999999999,3970.0,90.0,25.0,43,2.1342111817877107e-17
82823.00000000006,6037.0,8410.0,109.0,48.0,4,1.0302060125163222e-26
82845.9999999999,5566.000000000002,2830.0,39.0,48.0,76,1.453636004287622e-25
82851.9999999976,7553.0,2830.0,65.0,48.0,48,3.900356476792009e-26
82871.0000000002,6703.000000000003,5350.0,65.0,48.0,70,3.6709237428630673e-26
82885.99999999927,6463.000000000004,2950.0,14.0,48.0,94,1.7292934592827953e-24
82886.99999999994,4286.0,2890.0,7.0,25.0,73,3.895789200108622e-15
82901.00000000012,7043.0,4090.0,84.0,48.0,73,2.4453791032037455e-26
82973.0000000058,6471.0,25810.0,109.0,48.0,1,9.615256116819007e-27
82995.34839677595,6242.0,5410.0,103.0,48.0,44,8.916381929183829e-27
83020.00000000038,4732.000000000015,3610.0,20.0,48.0,77,6.246080824701269e-25
83095.00000000196,4287.000000000002,13210.0,77.0,25.0,91,1.6186902962871656e-17
83217.99999999786,6787.0,4690.0,71.0,48.0,46,3.2584817045198273e-26
83324.0000000012,6805.0,4450.0,65.0,48.0,71,3.4414910089341255e-26
83353.00000000009,5856.999999999953,2890.0,1.0,48.0,17,3.430816996366363e-22
83370.99999999962,5738.9999999999945,5170.0,39.0,48.0,87,1.3627837540196457e-25
83416.00000000009,6539.999999999998,3010.0,7.0,48.0,67,4.533601219303935e-24
83469.99999999956,5770.000000000002,3310.0,65.0,48.0,45,3.212058275005184e-26
83477.00000000022,4441.000000000019,3370.0,1.0,25.0,10,2.2058647283359952e-13
83509.0000000032,6837.000000000018,7630.0,1.0,48.0,1,3.202095863275272e-22
83790.00000000061,6119.000000000001,5410.0,58.0,48.0,33,4.8244327849861666e-26
83961.99999999604,6464.000000000001,2890.0,52.0,48.0,81,3.8898719044810855e-26
84010.99999999945,6380.000000000016,3610.0,46.0,48.0,23,7.792328476640147e-26
84356.00000000015,6172.000000000003,2830.0,33.0,48.0,93,1.856722337255879e-25
84388.00000000007,5531.0,5470.0,97.0,48.0,90,5.52258277933858e-27
84413.99999999999,6575.999999999996,4810.0,58.0,48.0,7,4.34198950648755e-26
84421.99999999983,6782.0,6070.0,71.0,48.0,55,3.086982667439836e-26
84487.99999999964,6081.000000000018,4210.0,14.0,48.0,93,1.6469461516979003e-24
84508.0000000002,5962.0,4450.0,58.0,48.0,40,3.859546227988933e-26
84577.00000000004,7005.0,2890.0,84.0,48.0,16,2.3289324792416623e-26
84739.99999999921,6258.999999999998,3190.0,39.0,48.0,33,1.2719315037516693e-25
84777.00000000009,6071.0,2950.0,90.0,25.0,4,1.0671055908938553e-17
84900.00000000026,5928.9999999999945,3850.0,14.0,48.0,92,1.5645988441130053e-24
85039.99999998463,6412.999999999996,7210.0,33.0,48.0,90,1.7406771911773866e-25
85085.00000000009,5256.0,3370.0,39.0,48.0,79,1.181079253483693e-25
85124.00000000001,7098.0,3730.0,71.0,48.0,91,2.9154836303598454e-26
85146.00000000163,6419.000000000001,2830.0,26.0,48.0,41,2.4509251714883943e-25
85176.99999999994,6782.0,2950.0,84.0,48.0,59,2.2124858552795792e-26
85373.0000000001,7786.0,4570.0,84.0,48.0,76,2.096039231317496e-26
85481.00000000001,5571.000000000003,3010.0,39.0,48.0,85,1.0902270032157166e-25
85517.0,7068.0,3970.0,116.0,48.0,11,1.1378180561330977e-25
85569.00000000057,6853.0,3070.0,90.0,48.0,33,1.3140610953996214e-26
85617.99999999948,6320.9999999999945,9190.0,14.0,48.0,8,1.4822515365281103e-24
85619.99999999923,6663.0,5410.0,26.0,48.0,69,2.228113792262177e-25
85677.99999999932,6522.999999999996,2830.0,33.0,48.0,58,1.6246320450988942e-25
85680.00000000003,6833.0,2890.0,20.0,48.0,15,5.878664305601194e-25
85717.0000000015,7008.999999999999,6190.0,20.0,48.0,33,5.511247786501119e-25
85958.99999999811,6812.0,3010.0,20.0,48.0,6,5.143831267401044e-25
85985.00000000007,7098.0,2890.0,103.0,48.0,16,8.230506396169689e-27
86005.99999999997,7267.0,2890.0,77.0,48.0,43,1.696050613941282e-26
86009.99999999983,7005.0,3070.0,71.0,48.0,94,2.743984593279854e-26
86269.99999999991,5762.999999999999,4330.0,71.0,25.0,99,3.342448815051165e-17
86276.99999999977,7072.0,3010.0,20.0,48.0,74,4.77641474830097e-25
86303.99999999974,6714.000000000016,5770.0,20.0,48.0,30,4.408998229200895e-25
86384.00000000009,7306.999999999997,2890.0,1.0,48.0,75,2.9733747301841813e-22
86431.99999999822,4350.0,10390.0,52.0,25.0,86,1.1253354775744382e-16
86491.00000000116,5940.999999999998,4450.0,33.0,48.0,73,1.5085868990204018e-25
86513.99999999933,6497.999999999998,7150.0,71.0,48.0,72,2.5724855561998632e-26
86638.00000000017,7971.0,2830.0,109.0,48.0,3,8.928452108474792e-27
86653.99999999948,6300.999999999999,3250.0,33.0,48.0,46,1.3925417529419093e-25
86722.99999999977,4958.999999999986,2950.0,20.0,25.0,53,7.160803522899485e-16
86731.0000000001,7112.0,3310.0,116.0,48.0,35,1.0708875822429156e-25
86815.00000000029,6174.000000000001,3550.0,71.0,48.0,78,2.4009865191198725e-26
86858.00000000004,5356.000000000001,3070.0,52.0,48.0,26,3.500884714032977e-26
86957.0000000002,5998.999999999999,2830.0,33.0,48.0,24,1.2764966068634169e-25
86986.99999999972,5319.000000000004,6070.0,14.0,48.0,7,1.3999042289432153e-24
87340.00000000033,7462.0,2830.0,84.0,48.0,82,1.979592607355413e-26
87365.0000000002,6591.999999999998,5590.0,26.0,48.0,34,2.005302413035959e-25
87433.00000000233,6294.0,10870.0,84.0,48.0,1,1.8631459833933298e-26
87465.99999999886,7209.0,3670.0,90.0,48.0,89,1.2045560041163198e-26
87495.9999999998,4865.000000000018,3550.0,14.0,48.0,56,1.3175569213583203e-24
87528.00000000016,6927.0,2830.0,103.0,48.0,92,7.544630863155548e-27
87532.00000000003,7051.999999999999,5470.0,71.0,48.0,31,2.2294874820398816e-26
87533.87489280231,7239.0,2890.0,116.0,48.0,32,1.0039571083527333e-25
87543.99999999884,6095.999999999838,6370.0,20.0,48.0,75,4.041581710100821e-25
87617.99999999936,6162.999999999978,3430.0,1.0,48.0,8,2.74465359709309e-22
87720.99999999953,5910.0000000000055,5590.0,20.0,48.0,96,3.6741651910007464e-25
87878.99999999991,7765.0,2830.0,109.0,48.0,45,8.241648100130578e-27
87887.99999999977,6409.0,3430.0,109.0,48.0,93,7.55484409178636e-27
87962.99999999968,5636.000000000001,3610.0,26.0,48.0,18,1.7824910338097412e-25
87970.00000000001,5812.000000000001,3190.0,26.0,48.0,21,1.5596796545835236e-25
88204.00000000023,6258.000000000002,10990.0,71.0,48.0,93,2.0579884449598906e-26
88240.00000000084,5913.999999999996,2950.0,20.0,48.0,27,3.3067486719006717e-25
88493.99999999901,5626.999999999982,2950.0,14.0,48.0,78,1.2352096137734252e-24
88589.00000000081,5266.000000000001,10270.0,7.0,48.0,81,4.121455653912668e-24
88767.00000000007,6467.999999999999,2950.0,97.0,25.0,99,1.5376138199716913e-17
88872.00000000036,5084.999999999978,15970.0,20.0,48.0,92,2.939332152800597e-25
88899.86226218817,7292.999999999999,5350.0,71.0,48.0,60,1.8864894078799e-26
88946.99999999959,7227.0,3370.0,109.0,48.0,85,6.868040083442146e-27
89047.00000000044,6847.999999999999,2950.0,46.0,48.0,7,7.272839911530804e-26
89099.0000000025,6743.0,2950.0,71.0,48.0,15,1.714990370799909e-26
89145.00000000058,6109.000000000001,7270.0,20.0,48.0,26,2.571915633700522e-25
89211.00000000003,7460.0,7330.0,97.0,48.0,35,4.733642382290211e-27
89224.99999999956,4717.999999999997,6190.0,52.0,25.0,59,7.502236517162922e-17
89240.00000000015,7298.0,4030.0,90.0,48.0,36,1.0950509128330181e-26
89316.00000000377,5736.0,10690.0,52.0,48.0,63,3.1118975235848686e-26
89495.0000000005,6357.999999999996,3370.0,39.0,48.0,82,9.993747529477401e-26
89540.99999999977,6433.999999999998,3970.0,14.0,48.0,33,1.1528623061885302e-24
89577.99999999886,5606.999999999991,3970.0,20.0,48.0,55,2.204499114600448e-25
89750.9999999999,7027.0,2890.0,103.0,48.0,55,6.858755330141408e-27
89852.00000000029,6276.000000000004,3790.0,46.0,48.0,36,6.75335134642146e-26
89866.00000000029,6164.000000000006,5710.0,39.0,48.0,65,9.085225026797638e-26
90013.0000000001,5650.999999999998,7450.0,65.0,48.0,84,2.9826255410762425e-26
90040.00000002461,7517.0,40030.0,116.0,48.0,10,9.370266344625512e-26
90177.00000000047,7661.0,3070.0,103.0,48.0,18,6.172879797127267e-27
90296.00000000017,6562.0,3490.0,84.0,48.0,44,1.7466993594312467e-26
90356.99999999981,6439.999999999997,3190.0,7.0,48.0,74,3.709310088521401e-24
90381.99999999996,7376.0,3010.0,103.0,48.0,31,5.487004264113126e-27
90437.99999999978,6689.000000000012,3610.0,26.0,48.0,82,1.3368682753573059e-25
90525.9999999998,6910.000000000007,2890.0,14.0,48.0,34,1.0705149986036352e-24
90552.9999999982,7460.0,8530.0,103.0,48.0,35,4.801128731098985e-27
90665.00000000026,6016.0,3010.0,71.0,48.0,81,1.543491333719918e-26
90756.99999996307,6804.999999999994,2890.0,14.0,48.0,79,9.881676910187402e-25
90777.000000001,6406.0,4090.0,116.0,48.0,3,8.70096160572369e-26
90783.0000000007,6098.999999999989,3010.0,1.0,48.0,12,2.5159324640019993e-22
90853.00000000023,7803.0,2830.0,109.0,48.0,53,6.181236075097933e-27
90908.00000000036,6392.000000000001,3250.0,71.0,48.0,83,1.371992296639927e-26
91124.99999999977,7722.0,2890.0,97.0,48.0,16,3.944701985241843e-27
91303.00000000116,6020.999999999997,5110.0,33.0,48.0,10,1.1604514607849244e-25
91465.00000000029,6837.0,3850.0,103.0,48.0,36,4.115253198084845e-27
91481.99999999991,7516.0,3610.0,84.0,48.0,31,1.6302527354691636e-26
91520.99999999865,6911.999999999995,2830.0,26.0,48.0,2,1.1140568961310884e-25
91903.00000000084,5863.999999999969,3610.0,1.0,48.0,44,2.2872113309109085e-22
92044.00000000017,6491.0,3610.0,7.0,48.0,68,3.297164523130134e-24
92108.9999999999,7426.0,7510.0,116.0,48.0,4,8.031656866821867e-26
92205.00000000012,4847.999999999998,6610.0,33.0,48.0,16,1.044406314706432e-25
92404.99999999993,7688.0,2890.0,109.0,48.0,94,5.494432066753718e-27
92506.00000000077,6698.0,3190.0,116.0,48.0,31,7.362352127920046e-26
92555.99999999708,6604.0,3010.0,65.0,48.0,60,2.7531928071473006e-26
92589.9999999999,5701.999999999996,3070.0,26.0,48.0,20,8.912455169048706e-26
92895.99999999808,7621.0,46990.0,109.0,48.0,70,4.807628058409503e-27
92986.00000000134,7039.0,5230.0,90.0,48.0,2,9.855458215497162e-27
93064.00000000108,5643.000000000001,6070.0,46.0,48.0,82,6.233862781312117e-26
93069.99999999817,4714.999999999984,15250.0,7.0,48.0,92,2.8850189577388674e-24
93156.99999999987,6706.000000000001,4330.0,65.0,48.0,12,2.5237600732183588e-26
93203.99999999994,6593.999999999998,7930.0,84.0,48.0,5,1.5138061115070804e-26
93209.35600412828,7088.000000000001,5110.0,71.0,48.0,80,1.2004932595599363e-26
93215.99999999645,6535.0,6670.0,58.0,48.0,10,3.3771029494903167e-26
93246.99999999997,7156.999999999999,2830.0,97.0,48.0,99,3.155761588193474e-27
93360.99999999981,7086.0,3010.0,90.0,48.0,7,8.760407302664143e-27
93448.00000000067,6147.000000000011,4630.0,1.0,48.0,67,2.058490197819818e-22
93587.00000000017,6957.0,5350.0,97.0,48.0,52,2.3668211911451056e-27
93738.9999999993,5708.0000000000055,4930.0,58.0,48.0,48,2.8946596709917e-26
93811.0,7568.0,2950.0,84.0,48.0,13,1.3973594875449976e-26
94421.00000000601,6042.000000000011,6550.0,7.0,48.0,70,2.472873392347601e-24
94437.99999999959,5984.000000000001,5830.0,1.0,48.0,18,1.829769064728727e-22
94577.0,4633.99999999999,5170.0,20.0,25.0,41,3.5804017614497423e-16
94775.33848011831,7613.0,3850.0,109.0,48.0,41,4.120824050065288e-27
94887.9999999959,6136.999999999998,13690.0,20.0,48.0,3,1.8370825955003732e-25
95011.00000000403,6156.9999999999445,3190.0,7.0,48.0,58,2.060727826956334e-24
95053.99999999997,7400.0,4330.0,71.0,48.0,76,1.0289942224799454e-26
95181.99999999226,5733.0,14650.0,77.0,48.0,79,1.5264455525471538e-26
95200.0000000028,6652.9999999999945,3670.0,39.0,48.0,78,8.176702524117874e-26
95281.999999998,6263.000000000004,13330.0,65.0,48.0,43,2.2943273392894173e-26
95332.0000000001,7323.0,3010.0,52.0,48.0,13,2.7229103331367596e-26
95334.99999999985,5911.0,3070.0,65.0,48.0,21,2.0648946053604755e-26
95465.0,6987.0,4270.0,103.0,48.0,71,3.429377665070704e-27
95484.00000000006,7315.0,3910.0,116.0,48.0,66,6.693047389018223e-26
95582.99999999953,6727.0,3550.0,14.0,48.0,75,9.058203834338452e-25
95619.99999999985,7882.0,11470.0,116.0,48.0,41,6.0237426501164e-26
96105.99999999939,6658.000000000003,2830.0,1.0,48.0,22,1.601047931637636e-22
