Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
16986.000000000036,5930.0,250.0,77.0,48.0,9,4.603565952126337e-26
16986.919728222958,5444.5,310.0,90.0,48.0,41,3.8783053162836055e-26
16998.99999999997,5271.999999999998,370.0,39.0,48.0,94,1.8588370404827964e-25
17060.0,2629.5,9130.0,71.0,25.0,88,6.68489763010233e-17
17076.675237475272,5282.0,310.0,46.0,48.0,18,8.059943798060111e-26
17107.153848515045,6978.5,310.0,109.0,48.0,41,3.276799847039868e-26
17116.500000000004,5914.000000000003,310.0,65.0,48.0,83,5.974428391509642e-26
17121.097981334977,5633.5,430.0,84.0,48.0,38,3.765107508107354e-26
17144.000000000015,5242.00000000001,250.0,7.0,48.0,78,3.6343745311775345e-24
17179.99999999994,5477.500000000003,250.0,20.0,48.0,77,6.54736237036333e-25
17179.999999999993,5630.0,430.0,84.0,48.0,18,3.6436524272006654e-26
17188.877952755905,6758.0,610.0,116.0,48.0,20,3.0820273639551384e-25
17221.16386189944,5369.000000000002,310.0,52.0,48.0,72,9.705033943503314e-26
17232.910847443567,6866.0,310.0,103.0,48.0,63,2.758505659341247e-26
17248.064334079816,5058.0,370.0,71.0,48.0,90,5.83096726071969e-26
17248.50000000002,4731.499999999985,430.0,1.0,48.0,18,3.770433224289498e-22
17250.5,5350.000000000005,250.0,26.0,48.0,59,3.308748981509332e-25
17253.50000000002,5829.0,310.0,90.0,48.0,56,3.7642375128634994e-26
17257.84275557366,7082.0,250.0,109.0,48.0,57,3.1948798508638714e-26
17287.05054644808,5406.5,910.0,103.0,48.0,1,2.687774744999164e-26
17318.000000000007,6261.0,430.0,103.0,48.0,89,2.617043830657081e-26
17323.000000000007,4808.0,310.0,46.0,48.0,20,7.556197310681354e-26
17335.500000000015,6193.5,250.0,71.0,48.0,2,5.659468223639699e-26
17337.49999999998,5827.0,1090.0,71.0,48.0,26,5.487969186559708e-26
17341.0105976799,6171.0,370.0,97.0,48.0,52,2.958526488931382e-26
17343.500000000015,5126.499999999998,250.0,1.0,48.0,35,3.5486430346254096e-22
17352.51148557471,6816.0,310.0,109.0,48.0,22,3.1129598546878745e-26
17356.499999999953,5032.000000000001,310.0,52.0,48.0,93,9.331763407214726e-26
17368.91225842308,5267.0,310.0,90.0,48.0,25,3.6501697094433933e-26
17380.50000000001,4779.999999999993,310.0,39.0,48.0,60,1.7743444477335786e-25
17382.000000000022,5443.00000000002,310.0,33.0,48.0,2,1.671050103530291e-25
17414.499999999938,5952.5,310.0,103.0,48.0,5,2.5463129163149976e-26
17426.500000000004,6354.0,250.0,103.0,48.0,67,2.4755820019729144e-26
17432.523040037966,5438.5,310.0,58.0,48.0,3,6.331446325038547e-26
17434.034051535935,5656.0,370.0,77.0,48.0,34,4.439152882407539e-26
17438.435325666185,6525.5,490.0,97.0,48.0,45,2.868874171084976e-26
17439.499999999993,6684.0,190.0,109.0,48.0,52,3.0310398585118776e-26
17451.03876356612,5183.499999999992,310.0,20.0,48.0,44,6.183620016454256e-25
17457.500000000004,7019.5,250.0,109.0,48.0,34,2.949119862335881e-26
17493.446274205424,6627.5,430.0,109.0,48.0,28,2.867199866159884e-26
17499.500000000022,5711.0,850.0,97.0,48.0,6,2.779221853238571e-26
17502.5,5904.5,250.0,77.0,48.0,63,4.274739812688741e-26
17504.82804761963,5611.0,310.0,52.0,48.0,97,8.958492870926136e-26
17523.00000000001,5504.5,250.0,77.0,48.0,86,4.110326742969944e-26
17535.979014473935,6813.0,430.0,116.0,48.0,5,3.003001021289622e-25
17538.683229066104,6678.5,430.0,109.0,48.0,70,2.785279869983888e-26
17541.499999999967,6149.500000000004,370.0,52.0,48.0,18,8.585222334637546e-26
17544.668495011567,5384.499999999998,310.0,7.0,48.0,69,3.2305551388244752e-24
17553.49999999998,5410.0,310.0,90.0,48.0,5,3.536101906023287e-26
17585.35643043932,4729.5,850.0,109.0,25.0,34,3.081787147245603e-17
17593.5,6342.5,190.0,97.0,48.0,47,2.689569535392165e-26
17594.112982456147,6821.5,430.0,109.0,48.0,60,2.703359873807891e-26
17627.105608885235,5206.99999999976,310.0,14.0,48.0,80,1.2604179732381891e-24
17677.91261087465,6964.5,910.0,116.0,48.0,6,2.9239746786241053e-25
17696.0,6808.0,190.0,116.0,48.0,50,2.8449483359585886e-25
17702.000000000004,6282.0,430.0,116.0,48.0,21,2.7659219932930723e-25
17706.64743728321,6650.5,250.0,103.0,48.0,33,2.404851087630831e-26
17712.8943372129,6280.500000000001,250.0,71.0,48.0,1,5.316470149479718e-26
17737.499999999993,5981.0,430.0,84.0,48.0,49,3.5221973462939766e-26
17755.399687322257,5358.223600179667,430.0,26.0,48.0,26,3.088165716075377e-25
17756.45520589537,6023.0,310.0,90.0,48.0,61,3.422034102603181e-26
17758.09123123008,6211.5,1210.0,109.0,48.0,42,2.621439877631894e-26
17759.18731196233,6938.5,430.0,109.0,48.0,13,2.5395198814558977e-26
17764.248228649518,6221.0,370.0,65.0,48.0,76,5.761055948955726e-26
17775.449748743697,5259.0,250.0,58.0,48.0,79,5.998212307931255e-26
17784.403225806454,5673.903225806455,250.0,46.0,48.0,87,7.052450823302597e-26
17787.500000000004,6268.0,430.0,97.0,48.0,1,2.59991721754576e-26
17808.678245723986,5312.000000000001,1210.0,58.0,48.0,67,5.664978290823963e-26
17832.000000000025,5433.999999999977,310.0,20.0,48.0,28,5.8198776625451815e-25
17838.499999999985,6054.5,430.0,71.0,48.0,52,5.144971112399727e-26
17867.499999999996,5246.000000000001,310.0,71.0,48.0,79,4.9734720753197357e-26
17872.99999999997,4541.499999999925,430.0,14.0,48.0,90,1.1763901083556431e-24
17882.170920715107,5894.0,430.0,52.0,48.0,34,8.211951798348958e-26
17885.500000000007,6030.0,250.0,65.0,48.0,3,5.547683506401811e-26
17885.735518468988,6230.5,250.0,90.0,48.0,66,3.307966299183075e-26
17888.000000000004,5307.999999999982,250.0,7.0,48.0,76,2.826735746471416e-24
17895.893441230604,6093.5,850.0,109.0,48.0,69,2.4575998852799008e-26
17909.499999999978,5585.499999999991,190.0,20.0,48.0,86,5.456135308636108e-25
17911.999999999985,7237.5,190.0,109.0,48.0,49,2.3756798891039042e-26
17912.543530170566,6109.0,310.0,97.0,48.0,73,2.5102648996993545e-26
17924.49999999994,4605.5,17170.0,103.0,25.0,93,3.410765481998949e-17
17925.994785990482,6782.0,250.0,97.0,48.0,41,2.420612581852949e-26
17928.499999999996,5539.500000000001,310.0,58.0,48.0,8,5.331744273716671e-26
17933.000000000047,5555.5000000000055,250.0,1.0,48.0,7,3.3268528449613217e-22
17943.500000000015,5544.999999999999,250.0,14.0,48.0,63,1.0923622434730973e-24
17949.499999999913,6051.5,310.0,103.0,48.0,21,2.3341201732887478e-26
17949.49999999999,5784.500000000001,550.0,84.0,48.0,87,3.400742265387288e-26
17957.5,7613.5,370.0,109.0,48.0,16,2.2937598929279075e-26
17958.99999999909,4433.500000000005,370.0,1.0,48.0,17,3.105062655297234e-22
17971.68341895521,6216.499999999999,430.0,84.0,48.0,11,3.279287184480599e-26
17985.0,6524.5,430.0,90.0,48.0,26,3.193898495762969e-26
17990.452493540764,5375.999999999999,370.0,77.0,48.0,66,3.945913673251146e-26
17994.926096995856,4577.0,850.0,84.0,25.0,52,3.475916774490942e-17
18009.999999999996,5855.999999999995,310.0,46.0,48.0,94,6.54870433592384e-26
18028.899497487437,5891.499999999999,250.0,65.0,48.0,67,5.334311063847895e-26
18043.67033146233,6398.500000000001,430.0,84.0,48.0,26,3.15783210357391e-26
18045.500000000007,5996.0,370.0,116.0,48.0,19,2.686895650627556e-25
18066.50000000002,5366.4999999999845,250.0,14.0,48.0,67,1.0083343785905512e-24
18073.09731251803,6239.0,670.0,90.0,48.0,2,3.079830692342863e-26
18093.690001894905,5245.000000000007,310.0,39.0,48.0,15,1.6898518549843605e-25
18094.000000000004,5948.499999999999,370.0,71.0,48.0,55,4.801973038239745e-26
18096.499999999967,5010.999999999987,250.0,20.0,48.0,20,5.092392954727034e-25
18105.316185412397,6106.5,310.0,109.0,48.0,11,2.211839896751911e-26
18107.280107469756,6110.5,370.0,71.0,48.0,95,4.6304740011597544e-26
18142.88480008017,6313.0,430.0,71.0,48.0,42,4.458974964079763e-26
18146.999999999778,5283.000000000007,370.0,20.0,48.0,62,4.72865060081796e-25
18174.426084640116,6046.499999999999,430.0,65.0,48.0,85,5.120938621293979e-26
18177.596775308964,5841.0,670.0,71.0,48.0,36,4.2874759269997725e-26
18209.999999999993,5416.999999999999,250.0,14.0,48.0,8,9.243065137080054e-25
18233.000000000065,6189.5,250.0,84.0,48.0,17,3.0363770226672214e-26
18256.99999999981,5217.499999999985,370.0,39.0,48.0,87,1.6053592622351426e-25
18264.731879679908,5544.9701922367,250.0,33.0,48.0,82,1.5596467632949383e-25
18276.099137954614,5750.0,310.0,46.0,48.0,6,6.044957848545083e-26
18283.999999999993,6715.0,370.0,109.0,48.0,73,2.1299199005759143e-26
18289.410170493247,6077.499999999996,370.0,14.0,48.0,18,8.402786488254594e-25
18302.62853864493,4183.000000000001,2350.0,77.0,25.0,50,1.1101926375545307e-16
18325.499999999996,5297.0,2470.0,116.0,25.0,45,2.938757822328205e-16
18330.000000000007,5061.999999999999,310.0,46.0,48.0,37,5.541211361166326e-26
18339.86706432052,6174.5,310.0,97.0,48.0,58,2.3309602640065436e-26
18343.000000000007,5572.5,310.0,52.0,48.0,28,7.838681262060369e-26
18343.92478470912,5602.5,1030.0,71.0,25.0,14,5.013673222576748e-17
18352.999999999847,5714.500000000016,250.0,26.0,48.0,86,2.867582450641421e-25
18356.720960205806,5355.500000000002,370.0,71.0,48.0,23,4.115976889919782e-26
18384.000000000036,5181.999999999998,310.0,14.0,48.0,47,7.562507839429134e-25
18396.392384367988,6345.0,430.0,103.0,48.0,38,2.2633892589466645e-26
18401.73582554959,7045.0,310.0,116.0,48.0,41,2.6078693079620397e-25
18403.136789880176,6609.0,370.0,109.0,48.0,82,2.0479999043999173e-26
18404.50000000002,6807.5,430.0,103.0,48.0,48,2.1926583446045813e-26
18404.99999999992,5502.9999999999945,310.0,26.0,48.0,100,2.646999185207466e-25
18411.60115046924,6316.5,250.0,90.0,48.0,90,2.965762888922757e-26
18414.49999999999,7501.5,190.0,97.0,48.0,13,2.2413079461601378e-26
18420.000000000142,5298.999999999998,310.0,14.0,48.0,31,6.722229190603675e-25
18428.999999999978,5526.999999999998,310.0,7.0,48.0,4,2.4229163541183563e-24
18446.99999999935,5385.99999999999,310.0,39.0,48.0,16,1.5208666694859247e-25
18467.500000000004,5111.000000000002,310.0,71.0,48.0,64,3.9444778528397905e-26
18480.500000000196,5352.499999999996,370.0,33.0,48.0,94,1.4482434230595856e-25
18484.17059452901,5974.4386257505,310.0,71.0,48.0,27,3.7729788157598e-26
18497.47252907833,4977.999999999996,430.0,26.0,48.0,5,2.42641591977351e-25
18507.66661972322,6842.5,250.0,97.0,48.0,38,2.1516556283137323e-26
18509.208178414054,6750.5,490.0,90.0,48.0,75,2.851695085502651e-26
18515.57835874289,5578.0,370.0,46.0,48.0,27,5.0374648737875695e-26
18531.999999999993,6603.0,310.0,103.0,48.0,95,2.121927430262498e-26
18537.02092086763,5329.000000000001,430.0,71.0,48.0,38,3.601479778679809e-26
18557.500000000007,7051.5,310.0,97.0,48.0,22,2.062003310467327e-26
18559.915028902804,6834.5,430.0,109.0,48.0,47,1.9660799082239207e-26
18561.000000000095,5084.499999999961,310.0,1.0,48.0,10,2.8832724656331455e-22
18588.00000000008,5479.5,310.0,52.0,48.0,66,7.46541072577178e-26
18593.095033739857,6984.5,310.0,116.0,48.0,73,2.5288429652965234e-25
18598.168403000545,5858.000000000002,790.0,52.0,48.0,59,7.092140189483191e-26
18636.99999999999,5310.500000000001,250.0,26.0,48.0,41,2.2058326543395548e-25
18669.000000000022,6609.500000000002,250.0,71.0,48.0,35,3.429980741599818e-26
18669.133644028345,4665.000000000003,670.0,65.0,48.0,12,4.907566178740063e-26
18684.999999999898,4700.499999999978,730.0,20.0,48.0,83,4.364908246908887e-25
18689.500138705578,6872.5,370.0,97.0,48.0,65,1.9723509926209214e-26
18706.000000000007,5501.500000000011,370.0,26.0,48.0,88,1.9852493889055995e-25
18715.030301197505,6257.0,490.0,84.0,48.0,81,2.914921941760532e-26
18717.296903734037,6154.000000000001,370.0,65.0,48.0,30,4.6941937361861474e-26
18723.500000000022,6386.5,250.0,65.0,48.0,1,4.4808212936322316e-26
18727.94367824479,7496.0,430.0,109.0,48.0,83,1.884159912047924e-26
18728.16216784439,5840.0,250.0,46.0,48.0,58,4.533718386408813e-26
18733.999999999975,6361.499999999999,250.0,71.0,48.0,50,3.2584817045198273e-26
18747.248165200628,5401.500000000001,970.0,65.0,48.0,33,4.267448851078316e-26
18800.000000000036,5943.999999999993,250.0,33.0,48.0,71,1.3368400828242328e-25
18809.153518840558,6636.0,850.0,116.0,48.0,34,2.449816622631007e-25
18833.499999999967,6655.499999999999,250.0,90.0,48.0,54,2.737627282082545e-26
18877.622964921786,5834.5,430.0,116.0,48.0,9,2.370790279965491e-25
18878.499999999996,6596.5,250.0,116.0,48.0,18,2.2917639372999745e-25
18879.500000000007,7472.0,850.0,116.0,48.0,15,2.2127375946344577e-25
18898.99999999997,5630.0,310.0,58.0,48.0,52,4.9985102566093783e-26
18917.495257757,6493.0,430.0,109.0,48.0,51,1.8022399158719274e-26
18920.499999999985,6184.499999999999,310.0,65.0,48.0,9,4.0540764085244e-26
18929.999999999967,2934.000000000002,9610.0,46.0,48.0,80,4.029971899030056e-26
18938.499999999978,6117.5,310.0,58.0,48.0,80,4.6652762395020864e-26
18949.65031865613,5339.999999999999,370.0,52.0,48.0,47,6.718869653194602e-26
18953.5,5829.0,490.0,84.0,48.0,5,2.793466860853843e-26
18955.875815577514,5587.499999999998,490.0,65.0,48.0,64,3.840703965970484e-26
18963.99999999998,6204.0,250.0,84.0,48.0,67,2.672011779947155e-26
18990.416045940037,5597.500000000007,430.0,39.0,48.0,23,1.4363740767367066e-25
19003.499999999993,6561.0,370.0,90.0,48.0,29,2.623559478662439e-26
19008.699366672277,6432.5,490.0,103.0,48.0,55,2.0511965159204147e-26
19009.499999999996,7634.5,190.0,84.0,48.0,75,2.5505566990404655e-26
19041.49999999999,6666.5,490.0,84.0,48.0,71,2.4291016181337767e-26
19053.999999999993,5741.5,610.0,90.0,48.0,86,2.5094916752423328e-26
19062.25750958444,6554.0,250.0,97.0,48.0,20,1.882698674774516e-26
19081.999999999975,5916.000000000001,430.0,77.0,48.0,74,3.781500603532348e-26
19082.50000000004,7266.0,250.0,109.0,48.0,4,1.7203199196959308e-26
19097.364396438592,5359.999999999995,430.0,33.0,48.0,87,1.22543674258888e-25
19107.952878426655,6590.0,370.0,116.0,48.0,31,2.1337112519689414e-25
19156.680710863868,6014.5,610.0,90.0,48.0,1,2.395423871822227e-26
19163.5,4862.499999999986,370.0,1.0,48.0,90,2.661482275969057e-22
19168.464205738368,5741.499999999996,310.0,26.0,48.0,61,1.764666123471644e-25
19177.5,6819.0,310.0,116.0,48.0,38,2.0546849093034254e-25
19185.167882071215,5732.500000000002,490.0,39.0,48.0,54,1.3518814839874885e-25
19188.000000000007,4670.5,310.0,1.0,48.0,45,2.4396920863049693e-22
19196.746516257477,5397.500000000004,850.0,77.0,48.0,46,3.61708753381355e-26
19210.991304022322,7084.0,310.0,97.0,48.0,66,1.7930463569281105e-26
19214.552275717888,5927.5,550.0,90.0,48.0,33,2.281356068402121e-26
19235.0,5642.500000000013,250.0,26.0,48.0,70,1.5440828580376884e-25
19243.00000000001,6344.5,430.0,116.0,48.0,13,1.975658566637909e-25
19254.51008089233,6209.0,430.0,84.0,48.0,88,2.307646537227088e-26
19265.515069613608,5944.0000000000055,250.0,39.0,48.0,5,1.2673888912382706e-25
19273.153598821904,6839.5,250.0,97.0,48.0,56,1.7033940390817047e-26
19279.89617207829,6722.0,430.0,84.0,48.0,85,2.186191456320399e-26
19311.770012734836,7096.5,670.0,103.0,48.0,91,1.9804656015783314e-26
19313.000000000022,5738.499999999994,250.0,14.0,48.0,73,5.8819505417782155e-25
19334.499999999913,5397.999999999922,370.0,1.0,48.0,32,2.217901896640881e-22
19348.873224857496,5719.000000000002,310.0,20.0,48.0,30,4.001165892999813e-25
19358.999999999993,5182.500000000002,430.0,39.0,48.0,47,1.1828962984890525e-25
19361.05369728507,6619.999999999999,550.0,71.0,48.0,60,3.086982667439836e-26
19368.499999999935,5342.500000000002,430.0,14.0,48.0,92,5.041671892952756e-25
19388.393263210357,6485.5,370.0,109.0,48.0,26,1.6383999235199342e-26
19391.000000000007,5899.500000000001,310.0,65.0,48.0,6,3.6273315234165685e-26
19391.000000000015,5218.000000000011,430.0,46.0,48.0,24,3.526225411651299e-26
19391.601057341813,5046.0,430.0,71.0,48.0,78,2.9154836303598454e-26
19412.999999999836,5848.000000000007,310.0,14.0,48.0,58,4.201393244127297e-25
19432.574649743456,6679.0,550.0,84.0,48.0,12,2.0647363754137103e-26
19451.5000000001,6780.0,850.0,97.0,48.0,25,1.6137417212352993e-26
19468.499999999975,5618.0,430.0,90.0,48.0,32,2.167288264982015e-26
19470.076323495017,5538.0,430.0,71.0,48.0,18,2.743984593279854e-26
19478.500000000004,5916.0000000000055,250.0,46.0,48.0,3,3.022478924272542e-26
19479.28957968812,6188.0,430.0,84.0,48.0,16,1.9432812945070215e-26
19506.499999999898,5712.999999999991,250.0,7.0,48.0,24,2.0190969617652967e-24
19604.74879489729,6898.0,310.0,90.0,48.0,6,2.0532204615619088e-26
19605.999999999985,6133.499999999999,490.0,77.0,48.0,94,3.4526744640947524e-26
19612.00000000002,6453.000000000002,250.0,71.0,48.0,94,2.5724855561998632e-26
19670.997169118233,6925.5,430.0,97.0,48.0,23,1.5240894033888938e-26
19670.999999999905,5561.4999999999745,310.0,1.0,48.0,79,1.9961117069767931e-22
19676.50000000003,5685.499999999998,310.0,33.0,48.0,1,1.1140334023535273e-25
19704.000000000113,6094.0,310.0,39.0,48.0,58,1.0984037057398344e-25
19711.999999999993,6094.5,250.0,58.0,48.0,24,4.3320422223947945e-26
19720.500000000055,5903.499999999984,310.0,1.0,48.0,1,1.7743215173127048e-22
19727.63249519142,6594.000000000001,430.0,58.0,48.0,38,3.9988082052875026e-26
19730.99999999997,5432.499999999994,310.0,33.0,48.0,61,1.0026300621181747e-25
19741.999999999996,6199.5,610.0,97.0,48.0,78,1.4344370855424883e-26
19749.317233524176,4095.5,11890.0,84.0,25.0,62,2.317277849660628e-17
19749.50000000006,6446.5,370.0,84.0,48.0,63,1.8218262136003327e-26
19760.644264375034,7174.5,310.0,103.0,48.0,92,1.9097346872362482e-26
19778.116049779273,6368.500000000001,430.0,52.0,48.0,4,6.345599116906013e-26
19784.499999999985,7446.0,310.0,116.0,48.0,83,1.8966322239723928e-25
19831.554324413944,6212.5,370.0,84.0,48.0,72,1.700371132693644e-26
19834.999999999985,6893.5,370.0,90.0,48.0,69,1.9391526581418027e-26
19867.809105031167,6014.5,430.0,97.0,48.0,26,1.3447847676960829e-26
19881.791218167666,5929.0,250.0,103.0,48.0,8,1.839003772894165e-26
19897.814578665697,6127.0,850.0,97.0,48.0,62,1.2551324498496772e-26
19908.664498512393,6390.5,310.0,84.0,48.0,2,1.578916051786955e-26
19932.425274896355,6875.0,790.0,109.0,48.0,54,1.5564799273439372e-26
19952.38028709267,6603.5,310.0,84.0,48.0,19,1.457460970880266e-26
19966.50000000001,6048.999999999999,250.0,71.0,48.0,4,2.4009865191198725e-26
19980.642981618526,6739.5,970.0,97.0,48.0,34,1.1654801320032716e-26
19983.446261856257,7090.5,250.0,90.0,48.0,47,1.8250848547216967e-26
19987.49999999997,5696.500000000005,310.0,65.0,48.0,84,3.4139590808626527e-26
19994.66306879191,5425.500000000001,370.0,33.0,48.0,64,8.912267218828219e-26
20000.5,5908.0,310.0,58.0,48.0,18,3.6655741881802106e-26
20001.499999999964,6949.5,430.0,97.0,48.0,24,1.0758278141568662e-26
20007.499999999993,6963.5,490.0,97.0,48.0,9,9.861754963104607e-27
20026.629519692233,5013.0,670.0,58.0,48.0,91,3.3323401710729187e-26
20077.97681584947,7174.5,1270.0,109.0,48.0,6,1.4745599311679406e-26
20113.500000000044,5665.000000000009,310.0,33.0,48.0,91,7.798233816474692e-26
20118.88766247547,7214.0,1150.0,103.0,48.0,40,1.7682728585520816e-26
20130.499999999967,5904.999999999989,250.0,1.0,48.0,93,1.5525313276486167e-22
20139.77814383147,6330.5,370.0,116.0,48.0,26,1.8176058813068765e-25
20146.66812435443,5984.5,430.0,90.0,48.0,73,1.7110170513015906e-26
20163.76527267606,6454.5,250.0,52.0,48.0,44,5.972328580617423e-26
20170.500000000015,5952.5,250.0,46.0,48.0,7,2.5187324368937848e-26
20182.000000000065,5681.500000000005,370.0,26.0,48.0,83,1.323499592603733e-25
20192.912398242974,7152.0,430.0,84.0,48.0,34,1.3360058899735772e-26
20200.42184389462,6363.0,430.0,77.0,48.0,93,3.2882613943759546e-26
20247.474073083176,5576.49999999999,430.0,26.0,48.0,22,1.1029163271697774e-25
20284.457828552455,5590.000000000001,430.0,52.0,48.0,86,5.599058044328835e-26
20299.770346356152,5457.999999999999,430.0,7.0,48.0,68,1.6152775694122376e-24
20299.99999999999,5764.0,370.0,58.0,48.0,37,2.9991061539656274e-26
20312.41751957759,6712.999999999997,430.0,90.0,48.0,95,1.5969492478814845e-26
20323.60886113046,6608.499999999999,430.0,71.0,48.0,33,2.2294874820398816e-26
20336.21819495328,4765.000000000004,6190.0,39.0,48.0,6,1.0139111129906163e-25
20365.102212959064,5841.5,430.0,90.0,48.0,11,1.4828814444613784e-26
20374.999999999993,6359.5,250.0,71.0,48.0,5,2.0579884449598906e-26
20377.11807257667,5627.499999999994,490.0,39.0,48.0,83,9.294185202413983e-26
20430.133993105952,6616.0,490.0,116.0,48.0,25,1.73857953864136e-25
