Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
73908.99999999625,5873.999999999998,11590.0,77.0,48.0,88,7.632227762735769e-26
73978.99999999882,6499.0,8950.0,46.0,48.0,66,2.1853541435611017e-25
73985.00000000902,5814.0,13990.0,84.0,48.0,25,5.472991326217907e-26
74033.00000000183,7231.0,11710.0,58.0,48.0,12,1.641049367323756e-25
74057.00000000729,6805.999999999997,10570.0,7.0,48.0,38,1.3600803657911803e-23
74098.99999999744,2877.0,10870.0,14.0,25.0,71,8.105639663873273e-15
74149.00000000626,4901.999999999996,9970.0,14.0,48.0,50,3.327163942824041e-24
74153.00000000169,3282.9999999999995,10450.0,14.0,25.0,61,7.295075697485945e-15
74167.80561164708,6591.0,11710.0,52.0,48.0,29,1.375938732170171e-25
74185.00000000736,4420.99999999997,11710.0,14.0,25.0,60,6.484511731098618e-15
74192.99999999811,6590.0,12670.0,77.0,48.0,21,7.46262270134164e-26
74216.99999999782,1793.9999999999968,9610.0,20.0,1.0,23,2.845250986056364e-5
74222.00000000157,5499.999999999982,9670.0,1.0,48.0,73,7.984446827907172e-22
74233.0000000025,3861.999999999998,10390.0,26.0,25.0,25,1.5198771672667126e-15
74262.00000000748,6530.000000000009,12010.0,33.0,48.0,2,4.774428867229403e-25
74286.00000000004,6293.0,7810.0,116.0,25.0,94,1.3696710564779668e-15
74290.0000000004,7589.0,12310.0,116.0,48.0,87,4.530572077968417e-25
74311.00000000212,5955.000000000009,11230.0,1.0,48.0,31,7.762656638243084e-22
74326.00000000361,6833.0,8530.0,116.0,48.0,17,4.46295159919277e-25
74345.00000000026,5032.000000000001,10870.0,52.0,25.0,95,4.1262300844396066e-16
74364.00000000135,5441.000000000002,11470.0,65.0,48.0,7,9.406742091086609e-26
74387.18414246879,5336.0,11110.0,90.0,25.0,65,1.3872372681620118e-16
74409.00000000026,4033.0,10930.0,39.0,25.0,83,7.719034771738469e-16
74425.00000000099,4605.0,6490.0,109.0,1.0,25,3.545712074051823e-7
74447.00000000105,7140.0,12130.0,109.0,48.0,30,4.0796158095646357e-26
74509.00000000399,5860.999999999999,10870.0,65.0,48.0,74,9.177309357157668e-26
74512.00000000799,5917.0,11170.0,33.0,48.0,30,4.6607519894382265e-25
74576.00000000492,6190.0,10810.0,103.0,48.0,68,3.430084753249069e-26
74608.18722278802,1889.8576614643941,10150.0,20.0,1.0,30,1.896833990704243e-5
74614.99999999967,4478.9999999999845,9910.0,1.0,48.0,74,7.540866448578996e-22
74629.00000000806,6095.000000000005,11590.0,46.0,48.0,2,2.12931942193133e-25
74669.99999999936,5062.000000000001,11350.0,65.0,48.0,67,8.947876623228726e-26
74697.00000000058,6372.0,9730.0,77.0,48.0,34,7.293017639947512e-26
74748.99999999812,5771.999999999998,12850.0,14.0,48.0,22,3.24398484425344e-24
74816.07735380091,5808.0,11050.0,103.0,48.0,12,3.360083023590925e-26
74843.99999998561,5496.999999999986,10990.0,33.0,48.0,16,4.54707511164705e-25
74879.16652331631,7410.0,5890.0,103.0,48.0,23,3.2900812939327805e-26
74943.99999999933,6116.0,9670.0,116.0,25.0,42,1.3044486252171113e-15
74955.00000000358,5639.0,9610.0,103.0,25.0,80,1.0232296445996847e-16
74969.00000000399,5712.0,12070.0,58.0,48.0,48,1.5913205986169754e-25
74973.00000000096,4123.000000000024,10510.0,1.0,48.0,56,7.3190762589149075e-22
75003.99999999994,5066.0,11350.0,58.0,25.0,58,2.282522462528914e-16
75035.16109333254,7230.0,10510.0,103.0,48.0,33,3.220079564274636e-26
75067.00000000154,6702.0,8890.0,90.0,48.0,56,5.47525456416509e-26
75103.99999999977,5105.0,4750.0,52.0,48.0,81,1.3366261969653091e-25
75135.00000000102,5363.000000000004,3970.0,20.0,48.0,73,1.6331289359182908e-24
75159.84993086736,5987.999999999998,12190.0,39.0,48.0,10,3.4686432812836876e-25
75189.0000000043,6146.0,8830.0,77.0,48.0,74,7.123412578553384e-26
75257.99999999833,7703.0,9850.0,109.0,48.0,60,4.008043602379291e-26
75305.00000001199,4233.9999999999945,28630.0,20.0,48.0,52,1.5960123691928752e-24
75306.99999999971,4974.9999999999945,11470.0,52.0,48.0,41,1.297313661760447e-25
75351.0000000003,4403.999999999999,8950.0,39.0,25.0,61,6.861364241545305e-16
75361.00000000099,6194.999999999998,11170.0,52.0,48.0,9,1.258001126555585e-25
75379.00000000304,6914.0,12310.0,84.0,48.0,70,5.356544702255824e-26
75454.99999999831,3076.999999999998,12490.0,71.0,25.0,89,1.5041019667730244e-16
75476.00000000473,7226.0,12610.0,116.0,48.0,34,4.395331120417121e-25
75510.00000000057,5264.0,6190.0,109.0,25.0,15,9.563071456916768e-17
75556.00000000166,5233.0,9790.0,109.0,1.0,43,1.7728560370259115e-7
75599.00000000515,5859.000000000002,12370.0,58.0,48.0,32,1.541591829910195e-25
75675.70990027077,3457.0,10810.0,71.0,1.0,73,4.4269267438376857e-7
75676.99999999929,6402.0,9130.0,109.0,25.0,39,8.879994924279855e-17
75693.00000000114,6171.0,8830.0,116.0,48.0,78,4.327710641641473e-25
75738.99999999761,6953.000000000002,10030.0,14.0,48.0,19,3.160805745682839e-24
75823.99999999983,7254.0,10510.0,116.0,48.0,26,4.260090162865826e-25
75831.00000000073,6758.0,12370.0,90.0,48.0,46,5.365749472881789e-26
75845.00000000435,4722.999999999989,10930.0,20.0,48.0,56,1.5588958024674595e-24
75851.00000000006,6463.0,13510.0,90.0,48.0,41,5.256244381598487e-26
75854.00000000013,6464.000000000023,11710.0,46.0,48.0,49,2.0732847003015583e-25
75894.00000000095,6514.0,12250.0,84.0,48.0,60,5.24009807829374e-26
75908.99999999988,5933.0,7750.0,84.0,25.0,69,7.862192704205702e-17
75922.00000000502,4885.000000000003,9550.0,33.0,48.0,3,4.433398233855874e-25
76015.00000000489,6931.0,12430.0,116.0,48.0,45,4.192469684090177e-25
76135.00000000102,7418.0,11230.0,103.0,48.0,48,3.150077834616492e-26
76153.60617088189,5420.0,11710.0,103.0,25.0,91,9.550143349597058e-17
76180.24743839123,7911.0,10210.0,109.0,48.0,17,3.9364713951939464e-26
76194.00000000009,6844.0,9490.0,109.0,48.0,50,3.864899188008602e-26
76200.00000000006,7592.0,12190.0,103.0,48.0,87,3.0800761049583475e-26
76206.0000000089,6579.0,10870.0,77.0,48.0,50,6.953807517159256e-26
76305.9999999996,7689.0,8590.0,103.0,48.0,40,3.010074375300203e-26
76372.99999999895,7581.0,11110.0,109.0,48.0,40,3.793326980823258e-26
76446.00000000227,6452.0,7750.0,116.0,48.0,12,4.124849205314529e-25
76478.00000000706,6308.0,10570.0,90.0,48.0,13,5.1467392903151844e-26
76565.36673874487,6172.0,7870.0,103.0,25.0,23,8.867990253197268e-17
76568.60415389709,5158.0,13150.0,77.0,25.0,48,9.712141777722993e-17
76581.0000000055,5363.999999999998,9970.0,46.0,48.0,53,2.0172499786717862e-25
76628.00000000102,6227.000000000002,10750.0,1.0,48.0,11,7.097286069250819e-22
76646.00000000834,6492.0,11950.0,39.0,48.0,16,3.379703709968721e-25
76713.25806868673,4627.999999999998,8950.0,46.0,48.0,6,1.9612152570420145e-25
76792.00000000044,6951.0,8110.0,90.0,48.0,31,5.0372341990318825e-26
76807.00000000655,5475.0,12310.0,52.0,48.0,43,1.218688591350723e-25
76822.35630129735,3636.000000000002,12250.0,58.0,25.0,46,1.8260179700231317e-16
76862.0000000018,5865.999999999999,11590.0,26.0,48.0,91,7.575586893691401e-25
76866.9999999979,6277.0,7450.0,116.0,25.0,17,1.2392261939562557e-15
76881.99999999942,6554.0,9430.0,103.0,48.0,57,2.9400726456420594e-26
76920.0000000002,4990.000000000006,9070.0,52.0,48.0,36,1.179376056145861e-25
76926.00000000169,4097.000000000032,9310.0,7.0,48.0,82,1.3188658092520538e-23
76969.0000000068,5742.000000000012,11410.0,14.0,48.0,38,3.077626647112238e-24
76982.9999999998,6786.0,12610.0,109.0,48.0,36,3.721754773637913e-26
76986.99999999997,6196.999999999999,8950.0,71.0,48.0,49,7.202959557359617e-26
77001.00000000768,4961.999999999998,12370.0,26.0,48.0,10,7.352775514465183e-25
77183.99999999994,7447.0,7450.0,109.0,48.0,49,3.6501825664525686e-26
77208.00000000867,4806.999999999996,11110.0,14.0,25.0,66,5.6739477647112906e-15
77224.00000000151,5942.999999999999,10570.0,77.0,48.0,6,6.784202455765127e-26
77237.00000000064,6565.0,12490.0,109.0,25.0,82,8.196918391642943e-17
77237.00000000354,4423.999999999989,12370.0,39.0,25.0,68,6.003693711352143e-16
77241.99999999972,5634.000000000001,10990.0,46.0,48.0,65,1.9051805354122427e-25
77254.99999999916,6771.0,9130.0,90.0,25.0,26,1.2805267090726263e-16
77294.3721030212,7305.0,9670.0,109.0,48.0,9,3.578610359267224e-26
77375.00000000463,6327.0,8650.0,52.0,48.0,25,1.140063520940999e-25
77393.99999999935,6695.0,11710.0,97.0,48.0,13,2.9485651202817816e-26
77432.0000000004,7828.0,12850.0,109.0,48.0,59,3.50703815208188e-26
77467.00000000016,6704.999999999999,11530.0,71.0,48.0,40,7.031460520279627e-26
77471.00000000656,6305.000000000001,12850.0,77.0,48.0,89,6.614597394371e-26
77497.99999999614,4527.000000000002,11230.0,7.0,48.0,95,1.277651252712927e-23
77578.99999999523,5376.0,9670.0,90.0,48.0,40,4.9277291077485806e-26
77633.0000000054,6242.000000000008,9670.0,20.0,48.0,51,1.5217792357420437e-24
77698.00000000202,5045.999999999999,10030.0,26.0,48.0,51,7.129964135238965e-25
77824.99999999953,7006.0,8710.0,84.0,48.0,17,5.123651454331657e-26
77835.00000000384,5327.999999999998,9010.0,46.0,25.0,33,3.697690196463166e-16
77877.00000000378,5828.000000000017,11710.0,39.0,48.0,69,3.2907641386537547e-25
77896.00000000696,5628.999999999996,11770.0,39.0,48.0,42,3.2018245673387885e-25
77910.00000000537,6618.999999999997,10150.0,26.0,48.0,21,6.907152756012748e-25
77985.00000000134,5283.0,9310.0,58.0,48.0,13,1.4918630612034145e-25
78057.00000000015,5951.0,6850.0,77.0,48.0,93,6.444992332976871e-26
78058.00000000115,3048.0000000000005,8710.0,14.0,25.0,19,4.863383798323964e-15
78087.99999999837,6299.000000000001,11770.0,71.0,48.0,23,6.859961483199635e-26
78145.56164617458,5896.0,12190.0,109.0,25.0,13,7.513841859006031e-17
78151.99999999857,5300.0,12370.0,84.0,25.0,73,6.739022317890601e-17
78170.00000000003,6599.0,6730.0,109.0,48.0,69,3.435465944896535e-26
78207.00000000438,5895.000000000002,9130.0,20.0,48.0,66,1.4846626690166281e-24
78237.00000000487,6307.0,10210.0,77.0,48.0,64,6.275387271582743e-26
78243.00000000415,3940.000000000053,11650.0,26.0,25.0,33,1.302751857657182e-15
78282.00000000012,7112.0,6550.0,90.0,48.0,26,4.8182240164652793e-26
78305.00000001027,6125.999999999996,16150.0,33.0,48.0,15,4.319721356064698e-25
78309.99999999988,3844.9999999999995,7870.0,65.0,25.0,73,1.3414661377318232e-16
78317.00000000016,6471.0,9070.0,52.0,48.0,64,1.1007509857361369e-25
78319.00000000192,4786.000000000003,11230.0,33.0,48.0,27,4.206044478273522e-25
78343.9999999991,5874.0,5650.0,71.0,48.0,48,6.688462446119644e-26
78518.00000000112,5767.000000000002,12130.0,33.0,48.0,46,4.0923676004823452e-25
78527.00000000042,3362.000000000146,9610.0,1.0,25.0,48,1.0806509022656137e-12
78603.00000000166,5902.999999999998,9790.0,65.0,48.0,50,8.718443889299784e-26
78614.00000000726,6940.000000000002,10870.0,1.0,48.0,70,6.875495879586731e-22
78635.20076364424,3748.0,11110.0,77.0,1.0,46,8.402293818439081e-7
78671.99999999977,4073.999999999999,12790.0,52.0,25.0,2,3.751118258581461e-16
78713.85388501693,5778.0,10450.0,116.0,25.0,15,1.1740037626954001e-15
78720.00000000445,2412.9999999999973,11230.0,20.0,25.0,96,2.8643214091597942e-15
78803.00000000332,4149.999999999993,10090.0,14.0,25.0,40,4.0528198319366364e-15
78937.00000000019,6605.000000000002,4210.0,1.0,48.0,7,6.653705689922643e-22
79022.0000000001,6187.0,8530.0,58.0,48.0,17,1.4421342924966342e-25
79150.79433010067,7294.0,10390.0,84.0,48.0,12,5.007204830369574e-26
79176.99999999927,7328.0,9550.0,116.0,48.0,52,4.057228726538881e-25
79281.00000000006,4233.999999999996,3730.0,20.0,25.0,19,2.5062812330148196e-15
79308.00000000102,5344.0,8650.0,39.0,48.0,36,3.1128849960238218e-25
79323.00000000306,6087.0,9310.0,90.0,25.0,16,1.173816149983241e-16
79383.0000000042,6844.0,9970.0,65.0,48.0,29,8.489011155370843e-26
79389.00000000035,6287.0,2950.0,39.0,48.0,92,3.0239454247088555e-25
79395.27714304376,4169.999999999999,8770.0,52.0,25.0,54,3.3760064327233145e-16
79443.99999999911,6410.000000000001,9550.0,77.0,48.0,82,6.105782210188614e-26
79506.3856034773,7579.0,9190.0,103.0,48.0,54,2.870070915983915e-26
79551.99999999862,6765.0,13390.0,97.0,48.0,53,2.8688741710849766e-26
79574.99999999913,4400.999999999994,9550.0,14.0,25.0,32,3.242255865549309e-15
79624.0000000031,5686.999999999996,12190.0,14.0,48.0,75,2.994447548541637e-24
79636.00000000437,5084.000000000001,10570.0,26.0,48.0,84,6.68434137678653e-25
79705.00000000317,5772.0,9550.0,90.0,25.0,14,1.0671055908938554e-16
79736.99999999694,7064.0,9790.0,116.0,48.0,29,3.9896082477632333e-25
79767.03085025243,6853.0,12190.0,116.0,48.0,23,3.921987768987585e-25
79780.99999999984,7311.0,9550.0,97.0,48.0,39,2.789183221888172e-26
79797.0000000062,5391.000000000008,10090.0,7.0,48.0,42,1.2364366961738004e-23
79801.00000000604,6963.0,11170.0,58.0,48.0,57,1.3924055237898536e-25
79927.00000000173,2779.99999999999,9250.0,14.0,25.0,3,2.431691899161982e-15
79934.00000000352,5234.000000000009,11590.0,20.0,48.0,64,1.4475461022912123e-24
79940.33820926279,7009.0,7570.0,109.0,48.0,75,3.3638937377111907e-26
79981.9999999995,5970.0,10330.0,90.0,48.0,23,4.7087189251819774e-26
80028.000000007,3881.0000000000005,11050.0,77.0,1.0,16,4.2011469092195406e-7
80037.36509210896,6070.0,8830.0,103.0,48.0,72,2.800069186325771e-26
80097.84819213474,5758.0,9430.0,84.0,48.0,84,4.890758206407491e-26
80115.00000000282,6351.000000000001,9970.0,46.0,48.0,18,1.8491458137824708e-25
80137.00000000212,6790.0,7570.0,71.0,48.0,99,6.516963409039653e-26
80152.00000000162,7735.0,11530.0,116.0,48.0,91,3.854367290211937e-25
80178.00000000518,6356.999999999993,9790.0,20.0,48.0,44,1.4104295355657967e-24
80213.99999999812,6949.0,10090.0,84.0,48.0,24,4.774311582445408e-26
80219.31965082866,6294.0,9310.0,65.0,48.0,88,8.259578421441901e-26
80229.00000001339,5241.0,18730.0,71.0,25.0,93,1.336979526020466e-16
80344.00000000038,6225.999999999999,3250.0,71.0,48.0,64,6.345464371959663e-26
80355.82961854764,6195.0,11650.0,97.0,25.0,87,7.688069099858456e-17
80410.00000000146,6511.0,7450.0,77.0,48.0,41,5.936177148794487e-26
80424.99999999764,6061.0,9310.0,90.0,48.0,15,4.5992138338986755e-26
80429.00000000288,6859.0,6610.0,90.0,48.0,72,4.4897087426153736e-26
80435.00000000541,7057.999999999989,11830.0,7.0,48.0,41,1.1952221396346736e-23
80441.000000003,6396.000000000007,10090.0,7.0,48.0,76,1.154007583095547e-23
80497.99999999948,6889.0,4330.0,39.0,48.0,93,2.9350058533938893e-25
80525.0000000005,6928.0,6070.0,116.0,48.0,76,3.7867468114362893e-25
80537.0000000026,7066.0,12250.0,90.0,48.0,29,4.380203651332072e-26
80696.00000000009,5657.999999999998,6670.0,71.0,48.0,77,6.173965334879672e-26
80787.0000000024,5585.000000000001,10330.0,39.0,48.0,6,2.846066282078923e-25
80806.00000000835,6118.000000000004,11590.0,14.0,48.0,88,2.911268449971036e-24
80865.0000000007,4049.0,12190.0,52.0,25.0,38,3.000894606865168e-16
80883.00000000552,5580.000000000008,9130.0,14.0,48.0,21,2.8280893514004348e-24
80994.00000000001,5799.0,10690.0,52.0,48.0,91,1.0614384505312748e-25
81023.00000001173,5903.0,13030.0,58.0,48.0,4,1.342676755083073e-25
81038.00000000418,3227.0000000000077,11410.0,20.0,25.0,1,2.1482410568698455e-15
81046.0000000053,6802.0,12130.0,109.0,25.0,96,6.83076532636912e-17
81057.00000000006,4033.0,8230.0,84.0,1.0,75,5.831352317141091e-7
81065.99999999703,6444.0,12670.0,109.0,48.0,91,3.2923215305258464e-26
81089.00000000006,7130.0,9910.0,109.0,48.0,62,3.2207493233405015e-26
81101.10045917581,7777.0,6490.0,116.0,48.0,55,3.719126332660641e-25
81110.00000000099,7223.0,10030.0,97.0,48.0,84,2.709492272691367e-26
81127.99999999895,5606.9999999999945,6130.0,20.0,48.0,23,1.373312968840381e-24
81128.99999999968,5686.999999999999,11470.0,65.0,25.0,6,1.1178884481098528e-16
81188.00000000116,5143.0,9970.0,116.0,48.0,36,3.651505853884993e-25
81192.00000000434,7307.0,10690.0,71.0,48.0,33,6.00246629779968e-26
81200.00000000733,5686.000000000025,12190.0,20.0,48.0,86,1.3361964021149652e-24
81208.99999999838,5548.999999999925,9190.0,1.0,48.0,59,6.431915500258555e-22
81280.00000000055,5565.000000000004,9850.0,52.0,25.0,9,2.6257827810070223e-16
81319.00000000099,6851.0,9430.0,97.0,48.0,67,2.629801323494562e-26
81447.99999999948,6770.999999999996,4210.0,33.0,48.0,20,3.9786907226911693e-25
81484.99999999885,5663.0,7330.0,103.0,48.0,19,2.7300674566676264e-26
81587.99999999917,8218.0,8950.0,58.0,48.0,41,1.2929479863762927e-25
81618.99999999974,6795.0,11350.0,103.0,48.0,21,2.660065727009482e-26
81625.00000000672,6269.999999999998,12550.0,39.0,48.0,89,2.757126710763957e-25
81635.00000000036,5973.0,7210.0,103.0,48.0,29,2.590063997351338e-26
81688.00000000706,6309.0,12190.0,71.0,48.0,25,5.83096726071969e-26
81723.99999999708,6822.0,15850.0,116.0,48.0,62,3.5838853751093454e-25
81746.73834472883,7019.0,11050.0,84.0,48.0,92,4.6578649584833247e-26
81759.9999999966,6373.000000000001,11950.0,58.0,48.0,3,1.243219217669512e-25
81774.00000000303,6200.0,11410.0,90.0,48.0,80,4.27069856004877e-26
81782.1460943438,6955.0,8950.0,77.0,48.0,90,5.766572087400358e-26
81937.00000000055,7065.000000000001,2830.0,71.0,48.0,1,5.659468223639699e-26
81945.99999999825,6592.0,9910.0,109.0,48.0,48,3.149177116155157e-26
81950.00000000067,5617.000000000001,10090.0,90.0,25.0,32,9.603950318044698e-17
81988.00000000007,6262.0,11530.0,84.0,48.0,20,4.5414183345212416e-26
82017.00000000709,5126.000000000007,11110.0,33.0,48.0,33,3.865013844899993e-25
82039.00000000329,5967.999999999999,10570.0,26.0,48.0,75,6.461529997560312e-25
82061.00000000808,5926.000000000002,12490.0,26.0,48.0,6,6.238718618334094e-25
82070.00000000827,6273.000000000002,12490.0,39.0,48.0,46,2.66818713944899e-25
82118.00000000029,5018.000000000003,12610.0,33.0,48.0,12,3.7513369671088167e-25
82123.99999999978,6115.0,8830.0,90.0,25.0,69,8.536844727150843e-17
82131.99999999836,7489.0,9370.0,103.0,48.0,6,2.5200622676931934e-26
82166.999999994,6813.0,12790.0,90.0,48.0,92,4.161193468765468e-26
82262.00000000084,7143.0,6430.0,109.0,48.0,80,3.077604908969813e-26
82283.9999999998,6383.0,9070.0,84.0,48.0,18,4.4249717105591584e-26
82353.00000000058,5975.999999999985,2950.0,20.0,48.0,5,1.2990798353895496e-24
82355.00000000032,5040.999999999994,9550.0,26.0,48.0,38,6.015907239107877e-25
82355.0000000044,5025.999999999999,11110.0,71.0,25.0,70,1.1698570852679078e-16
82374.00000000028,4641.999999999995,10810.0,33.0,25.0,40,6.646552982591009e-16
82377.00000000211,7311.0,9070.0,65.0,48.0,63,8.03014568751296e-26
82390.99999999945,5765.000000000006,11650.0,7.0,48.0,90,1.1127930265564204e-23
82399.9999999998,6814.0,10150.0,46.0,48.0,78,1.7931110921526989e-25
82408.00000001646,1034.9999999999986,12730.0,20.0,1.0,58,9.484169953521214e-6
82450.28059931092,7039.0,8890.0,90.0,48.0,59,4.0516883774821667e-26
82464.00000000055,4274.999999999996,13990.0,33.0,25.0,83,5.538794152159175e-16
82483.00000000262,6454.000000000029,11110.0,20.0,48.0,17,1.2619632686641338e-24
82500.00000000167,5206.0,8290.0,116.0,25.0,96,1.1087813314345445e-15
82511.99999999616,6155.0,9730.0,58.0,48.0,60,1.1934904489627315e-25
82527.00000000176,5723.000000000002,9310.0,52.0,48.0,71,1.0221259153264129e-25
82541.9999999998,5494.0,10270.0,84.0,48.0,57,4.3085250865970753e-26
82557.00000000013,6398.0,3010.0,90.0,48.0,55,3.942183286198865e-26
82639.70559053874,7380.0,10090.0,90.0,48.0,75,3.8326781949155635e-26
82685.99999999888,6319.000000000002,10390.0,1.0,48.0,35,6.210125310594467e-22
82746.00000000122,7692.0,10570.0,109.0,48.0,20,3.0060327017844685e-26
82770.00000000437,6836.0,12670.0,77.0,48.0,61,5.59696702600623e-26
82813.99999999246,5729.000000000002,12370.0,39.0,48.0,70,2.579247568134024e-25
82830.99999999831,7527.0,12250.0,109.0,48.0,14,2.9344604945991236e-26
82844.00000000476,5778.000000000051,10210.0,1.0,48.0,88,5.988335120930379e-22
82861.00000000087,7234.0,12190.0,77.0,48.0,10,5.427361964612102e-26
82868.0000000013,6710.9999999999145,12130.0,26.0,48.0,85,5.793095859881659e-25
82871.0000000002,6703.000000000003,5350.0,65.0,48.0,70,7.800712953584017e-26
82944.00000000009,6425.0,10510.0,77.0,48.0,62,5.257756903217974e-26
82967.00000000058,4339.999999999999,11470.0,26.0,48.0,81,5.570284480655441e-25
83095.00000000196,4287.000000000002,13210.0,77.0,25.0,91,8.093451481435828e-17
83100.00000000588,6906.0000000000055,12850.0,52.0,48.0,24,9.828133801215509e-26
83114.00000000035,6073.0,9790.0,77.0,25.0,20,6.474761185148662e-17
83116.99999999987,6589.0,5770.0,97.0,48.0,46,2.550110374297757e-26
83177.9999999999,6764.999999999999,11530.0,58.0,48.0,18,1.1437616802559512e-25
83186.00000000115,7501.0,10450.0,116.0,48.0,9,3.516264896333697e-25
83223.0000000002,4376.000000000002,12250.0,65.0,25.0,77,8.943107584878822e-17
83231.00000000613,4383.00000000002,11950.0,14.0,48.0,16,2.744910252829834e-24
