Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
16737.495425862642,7247.5,250.0,116.0,48.0,8,3.0396229849638854e-25
16754.500000000007,6129.0,250.0,77.0,48.0,50,4.2315606226615825e-26
16757.45628549086,5129.4999999999945,310.0,14.0,48.0,7,1.344445838120735e-24
16761.999999999996,5687.5,250.0,84.0,48.0,7,4.2509278317341094e-26
16798.5,5671.0,250.0,58.0,48.0,65,6.787976928475535e-26
16804.00000000002,4764.999999999998,370.0,7.0,48.0,35,4.845832708236713e-24
16834.86428376388,4280.9999999999945,3850.0,52.0,48.0,81,9.238445773142578e-26
16845.999999999913,4784.499999999999,370.0,20.0,48.0,98,7.274847078181477e-25
16850.15382819183,6896.5,310.0,97.0,48.0,78,3.0481788067777876e-26
16860.999999999924,5346.9999999999945,190.0,7.0,48.0,81,4.442013315883653e-24
16862.815226302202,5344.000000000004,250.0,39.0,48.0,52,1.8588370404827964e-25
16863.430668034176,5141.5,430.0,84.0,48.0,56,4.1294727508274206e-26
16868.000000000007,6038.0,430.0,97.0,48.0,48,2.958526488931382e-26
16889.999999999985,4803.999999999996,310.0,20.0,48.0,35,6.911104724272403e-25
16896.622735913665,4860.999999999982,550.0,7.0,48.0,30,4.038193923530594e-24
16899.753688646568,6251.0,430.0,103.0,48.0,77,2.800069186325771e-26
16912.068505697596,4364.000000000003,490.0,39.0,48.0,93,1.7743444477335786e-25
16940.56679193653,5305.000000000012,250.0,1.0,48.0,26,3.9922234139535863e-22
16967.83365678457,6720.5,430.0,97.0,48.0,69,2.868874171084976e-26
16986.000000000036,5930.0,250.0,77.0,48.0,9,4.068808291020752e-26
16986.919728222958,5444.5,310.0,90.0,48.0,38,3.45805551420953e-26
16998.99999999997,5271.999999999998,370.0,39.0,48.0,94,1.6898518549843605e-25
17046.168403000545,5858.000000000002,550.0,52.0,48.0,60,8.868907942216875e-26
17060.0,2629.5,9130.0,71.0,25.0,88,3.342448815051165e-17
17076.675237475272,5282.0,310.0,46.0,48.0,19,6.981926315069572e-26
17107.153848515045,6978.5,310.0,109.0,48.0,45,3.2042959423783537e-26
17116.500000000004,5914.000000000003,310.0,65.0,48.0,83,5.761055948955726e-26
17144.000000000015,5242.00000000001,250.0,7.0,48.0,78,3.6343745311775345e-24
17147.0,463.0,2590.0,33.0,1.0,86,2.875668777141323e-6
17175.853890338636,4353.999999999999,1450.0,52.0,48.0,17,8.499370111291172e-26
17178.496710526317,5163.5,1090.0,97.0,25.0,54,8.44842758226204e-18
17179.99999999994,5477.500000000003,250.0,20.0,48.0,77,6.54736237036333e-25
17179.999999999993,5630.0,430.0,84.0,48.0,17,4.008017669920732e-26
17188.877952755905,6758.0,610.0,116.0,48.0,25,2.9596329064122044e-25
17221.16386189944,5369.000000000002,310.0,52.0,48.0,73,8.129832280365468e-26
17228.393441230604,6093.5,550.0,109.0,48.0,76,3.12614238280815e-26
17232.910847443567,6866.0,310.0,103.0,48.0,62,2.7300674566676264e-26
17248.064334079816,5058.0,370.0,71.0,48.0,90,5.71663456933303e-26
17248.50000000002,4731.499999999985,430.0,1.0,48.0,18,3.770433224289498e-22
17250.5,5350.000000000005,250.0,26.0,48.0,59,2.867582450641421e-25
17253.50000000002,5829.0,310.0,90.0,48.0,53,3.3427869970692126e-26
17257.84275557366,7082.0,250.0,109.0,48.0,63,3.047988823237946e-26
17313.000000000004,5939.5,1690.0,90.0,25.0,25,3.3347049715432976e-17
17318.000000000007,6261.0,430.0,103.0,48.0,90,2.660065727009482e-26
17323.000000000007,4808.0,310.0,46.0,48.0,21,6.483217292564602e-26
17335.500000000015,6193.5,250.0,71.0,48.0,2,5.543403218747181e-26
17337.49999999998,5827.0,1090.0,71.0,48.0,26,5.370171868161331e-26
17341.0105976799,6171.0,370.0,97.0,48.0,54,2.779221853238571e-26
17343.500000000015,5126.499999999998,250.0,1.0,48.0,35,3.5486430346254096e-22
17352.51148557471,6816.0,310.0,109.0,48.0,21,2.9698352636677423e-26
17356.499999999953,5032.000000000001,310.0,52.0,48.0,94,7.760294449439765e-26
17368.91225842308,5267.0,310.0,90.0,48.0,23,3.227518479928895e-26
17380.50000000001,4779.999999999993,310.0,39.0,48.0,60,1.6053592622351426e-25
17382.000000000022,5443.00000000002,310.0,33.0,48.0,2,1.5596467632949383e-25
17414.499999999938,5952.5,310.0,103.0,48.0,5,2.590063997351338e-26
17426.500000000004,6354.0,250.0,103.0,48.0,66,2.5200622676931934e-26
17432.523040037966,5438.5,310.0,58.0,48.0,3,6.464739931881462e-26
17434.034051535935,5656.0,370.0,77.0,48.0,34,3.906055959379922e-26
17438.435325666185,6525.5,490.0,97.0,48.0,47,2.689569535392165e-26
17439.499999999993,6684.0,190.0,109.0,48.0,58,2.8916817040975385e-26
17451.03876356612,5183.499999999992,310.0,20.0,48.0,44,6.183620016454256e-25
17457.500000000004,7019.5,250.0,109.0,48.0,36,2.813528144527335e-26
17484.5,800.5,2590.0,33.0,25.0,86,1.0856036538231983e-16
17493.446274205424,6627.5,430.0,109.0,48.0,30,2.735374584957131e-26
17502.5,5904.5,250.0,77.0,48.0,64,3.743303627739092e-26
17504.82804761963,5611.0,310.0,52.0,48.0,98,7.390756618514063e-26
17523.00000000001,5504.5,250.0,77.0,48.0,87,3.580551296098262e-26
17535.979014473935,6813.0,430.0,116.0,48.0,7,2.879642827860523e-25
17538.683229066104,6678.5,430.0,109.0,48.0,77,2.657221025386927e-26
17538.965186640547,4966.5,1450.0,109.0,25.0,60,4.274737010695514e-17
17541.499999999967,6149.500000000004,370.0,52.0,48.0,19,7.021218787588359e-26
17544.668495011567,5384.499999999998,310.0,7.0,48.0,69,3.2305551388244752e-24
17593.5,6342.5,190.0,97.0,48.0,50,2.59991721754576e-26
17594.112982456147,6821.5,430.0,109.0,48.0,66,2.5790674658167236e-26
17627.105608885235,5206.99999999976,310.0,14.0,48.0,80,1.2604179732381891e-24
17677.91261087465,6964.5,910.0,116.0,48.0,9,2.799652749308842e-25
17696.0,6808.0,190.0,116.0,48.0,48,2.7196626707571604e-25
17706.64743728321,6650.5,250.0,103.0,48.0,32,2.4500605380350494e-26
17712.8943372129,6280.500000000001,250.0,71.0,48.0,1,5.196940517575481e-26
17724.999999999975,6561.0,310.0,97.0,48.0,76,2.5102648996993545e-26
17737.499999999993,5981.0,430.0,84.0,48.0,47,3.886562589014043e-26
17755.399687322257,5358.223600179667,430.0,26.0,48.0,26,2.646999185207466e-25
17756.45520589537,6023.0,310.0,90.0,48.0,58,3.1122499627885775e-26
17758.09123123008,6211.5,1210.0,109.0,48.0,46,2.5009139062465198e-26
17759.18731196233,6938.5,430.0,109.0,48.0,12,2.422760346676316e-26
17764.248228649518,6221.0,370.0,65.0,48.0,76,5.547683506401811e-26
17769.663116881533,4945.0,850.0,52.0,48.0,61,6.651680956662656e-26
17774.659887609825,5687.000000000001,850.0,90.0,48.0,39,2.9969814456482594e-26
17775.449748743697,5259.0,250.0,58.0,48.0,82,6.141502935287389e-26
17784.403225806454,5673.903225806455,250.0,46.0,48.0,88,5.984508270059632e-26
17787.500000000004,6268.0,430.0,97.0,48.0,1,2.420612581852949e-26
17808.678245723986,5312.000000000001,1210.0,58.0,48.0,69,5.818265938693316e-26
17832.000000000025,5433.999999999977,310.0,20.0,48.0,28,5.8198776625451815e-25
17838.499999999985,6054.5,430.0,71.0,48.0,52,5.0237091669896325e-26
17842.138962332145,4848.5,2290.0,109.0,25.0,25,3.5622808422462616e-17
17867.499999999996,5246.000000000001,310.0,71.0,48.0,79,4.8504778164037827e-26
17872.99999999997,4541.499999999925,430.0,14.0,48.0,90,1.1763901083556431e-24
17882.170920715107,5894.0,430.0,52.0,48.0,35,6.282143125736953e-26
17885.500000000007,6030.0,250.0,65.0,48.0,3,5.334311063847895e-26
17885.735518468988,6230.5,250.0,90.0,48.0,63,2.881712928507942e-26
17888.000000000004,5307.999999999982,250.0,7.0,48.0,76,2.826735746471416e-24
17909.499999999978,5585.499999999991,190.0,20.0,48.0,86,5.456135308636108e-25
17911.999999999985,7237.5,190.0,109.0,48.0,55,2.3446067871061123e-26
17912.543530170566,6109.0,310.0,97.0,48.0,74,2.3309602640065436e-26
17925.994785990482,6782.0,250.0,97.0,48.0,42,2.2413079461601378e-26
17928.499999999996,5539.500000000001,310.0,58.0,48.0,8,5.495028942099243e-26
17933.000000000047,5555.5000000000055,250.0,1.0,48.0,7,3.3268528449613217e-22
17943.500000000015,5544.999999999999,250.0,14.0,48.0,63,1.0923622434730973e-24
17949.499999999913,6051.5,310.0,103.0,48.0,21,2.380058808376905e-26
17949.49999999999,5784.500000000001,550.0,84.0,48.0,89,3.765107508107354e-26
17957.5,7613.5,370.0,109.0,48.0,15,2.2664532275359088e-26
17958.99999999909,4433.500000000005,370.0,1.0,48.0,17,3.105062655297234e-22
17971.68341895521,6216.499999999999,430.0,84.0,48.0,10,3.6436524272006654e-26
17985.0,6524.5,430.0,90.0,48.0,24,2.766444411367624e-26
17990.452493540764,5375.999999999999,370.0,77.0,48.0,67,3.417798964457432e-26
18009.999999999996,5855.999999999995,310.0,46.0,48.0,95,5.485799247554663e-26
18020.999999999898,4700.499999999978,490.0,20.0,48.0,83,5.092392954727034e-25
18028.899497487437,5891.499999999999,250.0,65.0,48.0,67,5.120938621293979e-26
18043.67033146233,6398.500000000001,430.0,84.0,48.0,25,3.5221973462939766e-26
18045.500000000007,5996.0,370.0,116.0,48.0,24,2.6396725922054793e-25
18066.50000000002,5366.4999999999845,250.0,14.0,48.0,67,1.0083343785905512e-24
18093.690001894905,5245.000000000007,310.0,39.0,48.0,15,1.5208666694859247e-25
18094.000000000004,5948.499999999999,370.0,71.0,48.0,55,4.6772464658179335e-26
18096.499999999967,5010.999999999987,250.0,20.0,48.0,20,4.72865060081796e-25
18099.500000000007,7472.0,550.0,116.0,48.0,19,2.5596825136537983e-25
18107.280107469756,6110.5,370.0,71.0,48.0,95,4.504015115232084e-26
18142.88480008017,6313.0,430.0,71.0,48.0,42,4.330783764646235e-26
18146.999999999778,5283.000000000007,370.0,20.0,48.0,62,4.364908246908887e-25
18174.426084640116,6046.499999999999,430.0,65.0,48.0,85,4.907566178740063e-26
18177.596775308964,5841.0,670.0,71.0,48.0,36,4.157552414060385e-26
18209.999999999993,5416.999999999999,250.0,14.0,48.0,8,9.243065137080054e-25
18233.000000000065,6189.5,250.0,84.0,48.0,16,3.400742265387288e-26
18256.99999999981,5217.499999999985,370.0,39.0,48.0,87,1.4363740767367066e-25
18264.731879679908,5544.9701922367,250.0,33.0,48.0,82,1.4482434230595856e-25
18276.099137954614,5750.0,310.0,46.0,48.0,6,4.987090225049694e-26
18283.999999999993,6715.0,370.0,109.0,48.0,79,2.188299667965705e-26
18289.410170493247,6077.499999999996,370.0,14.0,48.0,18,8.402786488254594e-25
18302.2048999088,6114.5,850.0,103.0,48.0,63,2.3100570787187608e-26
18325.499999999996,5297.0,2470.0,116.0,25.0,46,2.9053628470744754e-16
18330.000000000007,5061.999999999999,310.0,46.0,48.0,38,4.4883812025447246e-26
18339.86706432052,6174.5,310.0,97.0,48.0,60,2.1516556283137323e-26
18343.000000000007,5572.5,310.0,52.0,48.0,29,5.91260529481125e-26
18343.92478470912,5602.5,1030.0,71.0,25.0,14,1.6712244075255826e-17
18352.999999999847,5714.500000000016,250.0,26.0,48.0,86,2.42641591977351e-25
18356.720960205806,5355.500000000002,370.0,71.0,48.0,23,3.984321063474536e-26
18383.70430107529,5135.0,790.0,71.0,48.0,17,3.811089712888687e-26
18384.000000000036,5181.999999999998,310.0,14.0,48.0,47,7.562507839429134e-25
18384.153518840558,6636.0,550.0,116.0,48.0,36,2.479692435102117e-25
18396.392384367988,6345.0,430.0,103.0,48.0,37,2.2400553490606164e-26
18401.73582554959,7045.0,310.0,116.0,48.0,42,2.399702356550436e-25
18403.136789880176,6609.0,370.0,109.0,48.0,86,2.1101461083955012e-26
18404.50000000002,6807.5,430.0,103.0,48.0,47,2.170053619402472e-26
18404.99999999992,5502.9999999999945,310.0,26.0,48.0,100,2.2058326543395548e-25
18411.60115046924,6316.5,250.0,90.0,48.0,89,2.6511758942273067e-26
18414.49999999999,7501.5,190.0,97.0,48.0,12,2.062003310467327e-26
18420.000000000142,5298.999999999998,310.0,14.0,48.0,31,6.722229190603675e-25
18428.999999999978,5526.999999999998,310.0,7.0,48.0,4,2.4229163541183563e-24
18446.99999999935,5385.99999999999,310.0,39.0,48.0,16,1.3518814839874885e-25
18467.500000000004,5111.000000000002,310.0,71.0,48.0,64,3.637858362302837e-26
18480.500000000196,5352.499999999996,370.0,33.0,48.0,94,1.3368400828242328e-25
18484.17059452901,5974.4386257505,310.0,71.0,48.0,27,3.464627011716988e-26
18484.999999999978,5338.0,970.0,90.0,48.0,46,2.535907377086989e-26
18497.47252907833,4977.999999999996,430.0,26.0,48.0,5,1.9852493889055995e-25
18507.66661972322,6842.5,250.0,97.0,48.0,39,1.9723509926209214e-26
18509.208178414054,6750.5,490.0,90.0,48.0,72,2.4206388599466716e-26
18510.00272514559,5502.5,2650.0,109.0,25.0,4,2.849824673797009e-17
18515.57835874289,5578.0,370.0,46.0,48.0,28,3.989672180039755e-26
18531.999999999993,6603.0,310.0,103.0,48.0,96,2.100051889744328e-26
18537.02092086763,5329.000000000001,430.0,71.0,48.0,38,3.2913956611311386e-26
18557.500000000007,7051.5,310.0,97.0,48.0,21,1.882698674774516e-26
18559.915028902804,6834.5,430.0,109.0,48.0,53,2.0319925488252974e-26
18561.000000000095,5084.499999999961,310.0,1.0,48.0,10,2.8832724656331455e-22
18574.98324086641,7052.5,430.0,97.0,48.0,84,1.7930463569281105e-26
18588.00000000008,5479.5,310.0,52.0,48.0,67,5.543067463885547e-26
18593.095033739857,6984.5,310.0,116.0,48.0,74,2.3197122779987543e-25
18636.99999999999,5310.500000000001,250.0,26.0,48.0,41,1.764666123471644e-25
18669.000000000022,6609.500000000002,250.0,71.0,48.0,35,3.118164310545289e-26
18669.133644028345,4665.000000000003,670.0,65.0,48.0,12,4.6941937361861474e-26
18706.000000000007,5501.500000000011,370.0,26.0,48.0,88,1.5440828580376884e-25
18709.756369138606,6958.5,1150.0,116.0,48.0,10,2.2397221994470733e-25
18715.030301197505,6257.0,490.0,84.0,48.0,83,3.279287184480599e-26
18717.296903734037,6154.000000000001,370.0,65.0,48.0,30,4.4808212936322316e-26
18723.500000000022,6386.5,250.0,65.0,48.0,1,4.267448851078316e-26
18727.94367824479,7496.0,430.0,109.0,48.0,87,1.9538389892550936e-26
18728.16216784439,5840.0,250.0,46.0,48.0,59,3.490963157534786e-26
18733.999999999975,6361.499999999999,250.0,71.0,48.0,50,2.9449329599594396e-26
18747.248165200628,5401.500000000001,970.0,65.0,48.0,33,4.0540764085244e-26
18800.000000000036,5943.999999999993,250.0,33.0,48.0,71,1.22543674258888e-25
18817.85279355682,6235.0,550.0,116.0,48.0,20,2.1597321208953923e-25
18833.499999999967,6655.499999999999,250.0,90.0,48.0,51,2.3053703428063537e-26
18877.622964921786,5834.5,430.0,116.0,48.0,14,2.0797420423437112e-25
18878.499999999996,6596.5,250.0,116.0,48.0,23,1.9997519637920298e-25
18898.99999999997,5630.0,310.0,58.0,48.0,54,5.17179194550517e-26
18917.495257757,6493.0,430.0,109.0,48.0,57,1.8756854296848898e-26
18920.499999999985,6184.499999999999,310.0,65.0,48.0,9,3.840703965970484e-26
18938.499999999978,6117.5,310.0,58.0,48.0,83,4.848554948911097e-26
18949.65031865613,5339.999999999999,370.0,52.0,48.0,48,5.173529632959843e-26
18953.5,5829.0,490.0,84.0,48.0,5,3.15783210357391e-26
18955.875815577514,5587.499999999998,490.0,65.0,48.0,64,3.6273315234165685e-26
18963.99999999998,6204.0,250.0,84.0,48.0,66,3.0363770226672214e-26
18990.416045940037,5597.500000000007,430.0,39.0,48.0,23,1.2673888912382706e-25
19003.499999999993,6561.0,370.0,90.0,48.0,27,2.1901018256660362e-26
19008.699366672277,6432.5,490.0,103.0,48.0,53,2.0300501600861837e-26
19009.499999999996,7634.5,190.0,84.0,48.0,75,2.914921941760532e-26
19026.5000000001,6780.0,550.0,97.0,48.0,24,1.7033940390817047e-26
19027.39138125711,6445.0,850.0,103.0,48.0,16,1.9600484304280394e-26
19041.49999999999,6666.5,490.0,84.0,48.0,70,2.793466860853843e-26
19045.0,5101.5,1150.0,116.0,25.0,4,2.1790221353058563e-16
19062.25750958444,6554.0,250.0,97.0,48.0,19,1.6137417212352993e-26
19081.999999999975,5916.000000000001,430.0,77.0,48.0,75,3.255046632816602e-26
19093.957007051657,6990.5,910.0,103.0,48.0,74,1.890046700769895e-26
19097.364396438592,5359.999999999995,430.0,33.0,48.0,87,1.1140334023535273e-25
19107.952878426655,6590.0,370.0,116.0,48.0,34,1.9197618852403485e-25
19156.680710863868,6014.5,610.0,90.0,48.0,1,2.0748333085257183e-26
19163.5,4862.499999999986,370.0,1.0,48.0,90,2.661482275969057e-22
19168.464205738368,5741.499999999996,310.0,26.0,48.0,61,1.323499592603733e-25
19177.5,6819.0,310.0,116.0,48.0,39,1.8397718066886672e-25
19185.167882071215,5732.500000000002,490.0,39.0,48.0,54,1.1828962984890525e-25
19188.000000000007,4670.5,310.0,1.0,48.0,45,2.4396920863049693e-22
19196.746516257477,5397.500000000004,850.0,77.0,48.0,46,3.0922943011757716e-26
19210.991304022322,7084.0,310.0,97.0,48.0,67,1.5240894033888938e-26
19235.0,5642.500000000013,250.0,26.0,48.0,70,1.1029163271697774e-25
19254.51008089233,6209.0,430.0,84.0,48.0,90,2.672011779947155e-26
19265.515069613608,5944.0000000000055,250.0,39.0,48.0,5,1.0984037057398344e-25
19273.153598821904,6839.5,250.0,97.0,48.0,58,1.4344370855424883e-26
19279.89617207829,6722.0,430.0,84.0,48.0,87,2.5505566990404655e-26
19286.49999999998,4354.999999999995,1330.0,39.0,48.0,80,1.0139111129906163e-25
19311.770012734836,7096.5,670.0,103.0,48.0,92,1.820044971111751e-26
19313.000000000022,5738.499999999994,250.0,14.0,48.0,73,5.8819505417782155e-25
19334.499999999913,5397.999999999922,370.0,1.0,48.0,32,2.217901896640881e-22
19348.873224857496,5719.000000000002,310.0,20.0,48.0,30,4.001165892999813e-25
19358.999999999993,5182.500000000002,430.0,39.0,48.0,47,9.294185202413983e-26
19361.05369728507,6619.999999999999,550.0,71.0,48.0,60,2.7717016093735904e-26
19368.499999999935,5342.500000000002,430.0,14.0,48.0,92,5.041671892952756e-25
19388.393263210357,6485.5,370.0,109.0,48.0,26,1.7975318701146863e-26
19391.000000000007,5899.500000000001,310.0,65.0,48.0,6,3.4139590808626527e-26
19391.000000000015,5218.000000000011,430.0,46.0,48.0,25,2.9922541350298164e-26
19391.601057341813,5046.0,430.0,71.0,48.0,78,2.598470258787741e-26
19412.999999999836,5848.000000000007,310.0,14.0,48.0,58,4.201393244127297e-25
19432.574649743456,6679.0,550.0,84.0,48.0,11,2.4291016181337767e-26
19468.499999999975,5618.0,430.0,90.0,48.0,30,1.9595647913854008e-26
19470.076323495017,5538.0,430.0,71.0,48.0,18,2.4252389082018913e-26
19472.814578665697,6127.0,550.0,97.0,48.0,64,1.3447847676960829e-26
19478.500000000004,5916.0000000000055,250.0,46.0,48.0,3,2.493545112524847e-26
19479.28957968812,6188.0,430.0,84.0,48.0,15,2.307646537227088e-26
19506.499999999898,5712.999999999991,250.0,7.0,48.0,24,2.0190969617652967e-24
19564.000000000007,5791.000000000001,730.0,58.0,48.0,95,4.5253179523170237e-26
19569.35312667069,6284.0,1030.0,97.0,48.0,52,1.2551324498496772e-26
19592.425274896355,6875.0,550.0,109.0,48.0,60,1.7193783105444825e-26
19604.74879489729,6898.0,310.0,90.0,48.0,4,1.8442962742450832e-26
19605.999999999985,6133.499999999999,490.0,77.0,48.0,95,2.9295419695349416e-26
19612.00000000002,6453.000000000002,250.0,71.0,48.0,94,2.252007557616042e-26
19622.24438472231,4339.5,1870.0,77.0,25.0,66,3.1402591747971014e-17
19662.205603284565,4903.0,1810.0,90.0,25.0,88,2.223136647695532e-17
19670.997169118233,6925.5,430.0,97.0,48.0,22,1.1654801320032716e-26
19670.999999999905,5561.4999999999745,310.0,1.0,48.0,79,1.9961117069767931e-22
19676.50000000003,5685.499999999998,310.0,33.0,48.0,1,1.0026300621181747e-25
19704.000000000113,6094.0,310.0,39.0,48.0,58,8.449259274921802e-26
19704.999999999993,7124.0,610.0,103.0,48.0,85,1.7500432414536067e-26
19711.999999999993,6094.5,250.0,58.0,48.0,26,4.2020809557229507e-26
19720.500000000055,5903.499999999984,310.0,1.0,48.0,1,1.7743215173127048e-22
19727.63249519142,6594.000000000001,430.0,58.0,48.0,40,3.8788439591288777e-26
19730.99999999997,5432.499999999994,310.0,33.0,48.0,61,8.912267218828219e-26
19741.999999999996,6199.5,610.0,97.0,48.0,77,1.0758278141568662e-26
19749.50000000006,6446.5,370.0,84.0,48.0,62,2.186191456320399e-26
19760.644264375034,7174.5,310.0,103.0,48.0,93,1.6800415117954624e-26
19778.116049779273,6368.500000000001,430.0,52.0,48.0,4,4.8039918020341403e-26
19784.499999999985,7446.0,310.0,116.0,48.0,82,1.7597817281369862e-25
19822.000000000004,6485.0,1510.0,103.0,48.0,79,1.610039782137318e-26
19831.554324413944,6212.5,370.0,84.0,48.0,71,2.0647363754137103e-26
19834.999999999985,6893.5,370.0,90.0,48.0,66,1.7290277571047654e-26
19867.809105031167,6014.5,430.0,97.0,48.0,25,9.861754963104607e-27
19881.791218167666,5929.0,250.0,103.0,48.0,8,1.5400380524791737e-26
19908.664498512393,6390.5,310.0,84.0,48.0,2,1.9432812945070215e-26
19925.310160427805,4965.0,970.0,116.0,25.0,13,1.4526814235372377e-16
19952.38028709267,6603.5,310.0,84.0,48.0,18,1.8218262136003327e-26
19966.50000000001,6048.999999999999,250.0,71.0,48.0,4,2.0787762070301926e-26
19980.642981618526,6739.5,970.0,97.0,48.0,36,8.965231784640551e-27
