Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
12190.999999999995,5542.5,1210.0,109.0,48.0,41,5.679465146648807e-26
12197.784489315798,4403.499999999996,250.0,1.0,48.0,36,9.3151879658917e-22
12198.499999999973,4736.5,250.0,84.0,48.0,4,7.765534235471417e-26
12200.14242281542,3862.223413096056,430.0,46.0,48.0,34,2.643157819276338e-25
12200.522381922376,4668.5,250.0,46.0,48.0,36,2.593286917025841e-25
12203.999999999985,4956.499999999999,190.0,71.0,48.0,59,1.0289942224799454e-25
12227.290077407051,5134.5,430.0,103.0,48.0,38,4.882817277727636e-26
12237.893131824296,4485.000000000001,550.0,71.0,48.0,37,1.0118443187719463e-25
12238.99999999993,5211.0,310.0,71.0,48.0,34,9.946944150639473e-26
12245.067141979624,4505.5,250.0,65.0,48.0,39,1.322909143834278e-25
12256.49999999997,3896.5,490.0,46.0,25.0,15,4.859821401065875e-17
12257.5,4689.000000000001,190.0,90.0,48.0,87,7.805150123384277e-26
12267.901115585028,5534.5,370.0,103.0,25.0,89,4.362781341809645e-17
12281.06610910489,4899.0,1690.0,116.0,25.0,53,1.349379633419034e-15
12285.026677176802,6622.0,250.0,116.0,48.0,32,5.796490343419503e-25
12290.135960382928,5343.0,190.0,97.0,48.0,48,5.847440589887909e-26
12295.034367740152,4903.000000000001,250.0,46.0,48.0,75,2.543416014775344e-25
12296.337723561432,3893.499999999999,310.0,52.0,48.0,34,1.8846429377210857e-25
12306.999999999956,4277.500000000043,190.0,7.0,48.0,16,1.2922220555297901e-23
12308.499999999987,4373.499999999999,310.0,52.0,48.0,46,1.8476891546285156e-25
12309.210146138561,6320.5,250.0,90.0,48.0,47,7.688655345423318e-26
12316.000000000011,4261.0000000000055,190.0,14.0,48.0,36,3.613198189949475e-24
12319.000000000045,4176.9999999999945,190.0,20.0,48.0,88,1.6368405925908325e-24
12332.000000000027,4361.500000000007,250.0,7.0,48.0,93,1.251840116294484e-23
12333.2598223751,4098.999999999976,310.0,26.0,48.0,49,8.161580821056353e-25
12334.999999999987,6658.0,190.0,109.0,48.0,2,5.599472679794598e-26
12340.500000000007,4215.0,190.0,39.0,48.0,50,4.224629637460902e-25
12355.168939372148,4743.500000000008,250.0,46.0,48.0,33,2.493545112524847e-25
12355.50000000001,4501.500000000003,490.0,39.0,48.0,12,4.140137044711684e-25
12368.976255196469,5257.0,310.0,116.0,25.0,73,1.278359652712769e-15
12381.00000000007,3585.499999999998,310.0,26.0,25.0,66,2.1495405651343505e-16
12384.581586826347,3253.5,1150.0,116.0,1.0,4,7.128973677343345e-6
12402.984302792273,5013.5,310.0,90.0,25.0,32,8.800870852732828e-17
12405.49999999998,4178.500000000018,250.0,14.0,48.0,74,3.529170325066929e-24
12410.499999999925,4307.499999999935,190.0,1.0,48.0,81,9.093397776227612e-22
12411.505958892121,5748.0,310.0,103.0,48.0,87,4.8065232577631416e-26
12412.162226024137,4585.5,370.0,52.0,48.0,39,1.8107353715359452e-25
12414.499999999945,3642.5000000000023,490.0,20.0,48.0,94,1.6004663571999251e-24
12419.789913415658,4935.5,790.0,90.0,48.0,75,7.572160567462359e-26
12420.999999999998,6044.0,310.0,109.0,25.0,87,9.035239590788246e-17
12428.004497937314,3844.5000000000027,910.0,39.0,48.0,67,4.0556444519624653e-25
12437.499999999993,4008.9999999999977,310.0,52.0,48.0,66,1.7737815884433748e-25
12440.000000000007,4965.0,1450.0,116.0,25.0,17,1.207339672006504e-15
12450.499999999964,4542.499999999997,190.0,26.0,48.0,75,7.940997555622398e-25
12450.499999999995,3881.499999999996,250.0,20.0,48.0,54,1.5640921218090176e-24
12452.728509499888,3749.499999999995,370.0,46.0,48.0,72,2.44367421027435e-25
12459.043672118976,4627.5,550.0,46.0,48.0,22,2.393803308023853e-25
12459.499999999973,3973.000000000002,250.0,14.0,48.0,78,3.4451424601843834e-24
12463.877960627382,4682.5,250.0,97.0,48.0,17,5.7546240725881e-26
12465.744525609092,4212.0,250.0,52.0,48.0,62,1.7368278053508048e-25
12471.999999999916,4140.999999999945,190.0,14.0,48.0,61,3.3611145953018376e-24
12479.363636363723,3785.3636363636365,370.0,71.0,48.0,19,9.775445113559481e-26
12484.5,2396.5,1450.0,109.0,1.0,63,7.23763907899238e-7
12490.999999999989,4337.499999999996,250.0,20.0,48.0,2,1.5277178864181103e-24
12491.325702400021,4678.0,910.0,65.0,48.0,34,1.3015718995788863e-25
12501.416926533268,6646.5,310.0,116.0,48.0,79,5.720220733637667e-25
12506.661064425785,5053.000000000001,190.0,52.0,48.0,54,1.6998740222582344e-25
12515.000000000011,3896.5000000000005,430.0,14.0,48.0,60,3.2770867304192918e-24
12540.499999999998,5056.5,310.0,116.0,25.0,40,1.1363196913002391e-15
12543.563074468533,4316.999999999999,730.0,65.0,48.0,55,1.2802346553234947e-25
12548.5,5486.5,190.0,77.0,48.0,87,9.02298926616762e-26
12553.29242830713,3905.999999999981,370.0,46.0,48.0,79,2.343932405773356e-25
12560.499999999996,5988.5,250.0,97.0,48.0,30,5.661807555288293e-26
12565.499999999995,6057.5,370.0,97.0,48.0,80,5.568991037988484e-26
12578.000000000004,5035.000000000002,970.0,71.0,48.0,93,9.60394607647949e-26
12586.000000000025,3993.999999999998,370.0,26.0,48.0,71,7.720414290188442e-25
12587.999999999982,3906.4999999999964,430.0,39.0,48.0,84,3.9711518592132474e-25
12601.999999999982,5436.0,370.0,116.0,25.0,16,1.0652997105939742e-15
12606.793625647704,4175.500000000001,310.0,58.0,48.0,5,1.8284112938654643e-25
12609.325292760139,4817.5,430.0,65.0,48.0,32,1.2588974110681032e-25
12610.000000000011,3969.999999999998,190.0,26.0,48.0,8,7.499831024754486e-25
12610.67693646428,5580.0,190.0,84.0,48.0,33,7.647874625843063e-26
12611.000000000016,4368.499999999999,250.0,33.0,48.0,77,4.90174697035552e-25
12618.389363594333,4603.5,430.0,58.0,48.0,66,1.7957610921892953e-25
12618.999999999987,4104.500000000002,430.0,39.0,48.0,81,3.886659266464029e-25
12623.999999999989,5442.0,430.0,90.0,48.0,68,7.455665789501399e-26
12631.675879396966,5483.5,250.0,71.0,48.0,47,9.432447039399499e-26
12640.49999999999,5020.000000000001,250.0,65.0,48.0,62,1.2375601668127116e-25
12647.000000000004,5304.0,190.0,109.0,48.0,75,5.519480212940389e-26
12662.000000000016,4458.999999999993,250.0,20.0,48.0,45,1.491343651027203e-24
12664.562120898649,5167.499999999998,310.0,65.0,48.0,47,1.21622292255732e-25
12669.405020452697,4649.499999999999,430.0,58.0,48.0,71,1.7631108905131262e-25
12681.5,5195.5,250.0,103.0,48.0,23,4.7302292377986473e-26
12682.33831398282,3273.9999999999936,850.0,26.0,48.0,85,7.279247759320531e-25
12692.204026928011,5927.5,550.0,103.0,48.0,4,4.653935217834153e-26
12704.5,5905.5,490.0,109.0,48.0,24,5.439487746086181e-26
12706.999999999987,3966.9999999999877,250.0,7.0,48.0,28,1.2114581770591782e-23
12712.000000000018,4503.500000000001,250.0,26.0,48.0,65,7.058664493886576e-25
12734.500000000116,5282.0,250.0,77.0,48.0,8,8.861864457843198e-26
12748.5,1326.5,1750.0,52.0,1.0,15,9.538927649032434e-7
12749.92317724292,4926.500000000006,250.0,58.0,48.0,77,1.7304606888369573e-25
12751.5,4411.5,190.0,46.0,48.0,14,2.294061503522859e-25
12757.233180919608,5552.0,430.0,109.0,25.0,25,8.282302958222558e-17
12764.999999994998,4477.499999999996,190.0,33.0,48.0,29,4.790343630120168e-25
12777.401108954562,4805.499999999998,250.0,77.0,48.0,93,8.700739649518777e-26
12778.152432839099,4203.0,250.0,58.0,48.0,56,1.6978104871607882e-25
12779.671222872732,4813.5,370.0,65.0,48.0,78,1.1948856783019284e-25
12794.99999999998,4172.5,250.0,58.0,48.0,1,1.6651602854846193e-25
12799.999999999984,4370.500000000002,250.0,52.0,48.0,6,1.6629202391656643e-25
12806.22052401747,5692.0,250.0,109.0,48.0,68,5.359495279231972e-26
12812.000000000022,5273.0,430.0,71.0,48.0,75,9.260948002319509e-26
12813.500000000024,4575.999999999998,250.0,46.0,48.0,45,2.244190601272362e-25
12813.500000000062,4276.9999999999945,1090.0,46.0,48.0,26,2.1943196990218656e-25
12816.522461581717,5605.5,490.0,116.0,25.0,6,9.942797298877093e-16
12819.999999999978,6075.0,550.0,116.0,48.0,54,5.643951123855832e-25
12826.29053069097,5243.999999999999,310.0,97.0,48.0,28,5.476174520688676e-26
12830.86058676764,3701.000000000002,1270.0,33.0,48.0,5,4.678940289884815e-25
12837.0,4680.5,910.0,116.0,1.0,13,5.346730258007509e-6
12840.499999999993,4472.999999999998,250.0,39.0,48.0,24,3.802166673714811e-25
12841.500000000058,4574.0,250.0,46.0,48.0,17,2.1444487967713686e-25
12844.117049259998,3614.0,310.0,26.0,48.0,11,6.8380812284526205e-25
12846.76457654782,4524.500000000001,250.0,33.0,48.0,81,4.567536949649462e-25
12856.346050588274,5500.500000000001,250.0,71.0,48.0,24,9.089448965239518e-26
12862.451643587823,4820.0,190.0,103.0,48.0,11,4.577641197869659e-26
12862.807141257932,5686.5,430.0,103.0,48.0,45,4.5013471779051645e-26
12865.366394988789,3950.4999999999977,370.0,1.0,48.0,15,8.871607586563524e-22
12868.99999999991,4536.999999999929,250.0,26.0,48.0,6,6.617497963018664e-25
12884.09261398593,3914.4999999999977,430.0,20.0,48.0,1,1.4549694156362955e-24
12887.000000000005,5282.5,250.0,97.0,48.0,85,5.383358003388868e-26
12888.711249007894,4720.5,250.0,77.0,48.0,54,8.539614841194355e-26
12899.096192157518,4624.5,670.0,52.0,48.0,95,1.6259664560730939e-25
12903.500000000055,3898.000000000013,250.0,1.0,48.0,73,8.649817396899436e-22
12906.101054891777,5241.5,310.0,84.0,48.0,82,7.530215016214708e-26
12908.330985915492,5387.5,490.0,103.0,48.0,74,4.42505315794067e-26
12912.436540657356,4893.5,250.0,46.0,48.0,99,2.0945778945208716e-25
12918.991601815575,3999.4999999999973,430.0,39.0,48.0,78,3.7176740809655933e-25
12923.499999999967,5174.499999999999,190.0,65.0,48.0,18,1.1735484340465369e-25
12927.582375943372,5102.5,430.0,65.0,48.0,2,1.1522111897911453e-25
12934.851921602316,5544.0,250.0,109.0,25.0,37,7.529366325656872e-17
12941.000000000007,4107.000000000004,310.0,52.0,48.0,59,1.5890126729805235e-25
12942.26768065736,5830.5,250.0,71.0,48.0,45,8.917949928159527e-26
12944.813110148298,4147.000000000003,370.0,14.0,48.0,1,3.1930588655367456e-24
12946.598607418304,5007.5,250.0,77.0,25.0,20,1.0990907111789855e-16
12963.00000000001,5315.0,310.0,109.0,48.0,51,5.279502812377763e-26
12969.599120922026,4860.0,250.0,58.0,25.0,75,6.363395956141216e-17
12975.999999999987,4702.499999999999,490.0,46.0,48.0,86,2.0447069922703746e-25
12977.096869472249,5369.0,190.0,84.0,48.0,87,7.412555406586353e-26
12977.138177811166,6308.5,250.0,109.0,48.0,31,5.199510345523555e-26
12978.499999999982,5393.0,250.0,116.0,25.0,64,9.232597491814444e-16
12984.00000000004,4782.500000000001,310.0,65.0,48.0,41,1.1308739455357537e-25
12991.999999999844,5128.4999999999945,190.0,46.0,48.0,61,1.9948360900198776e-25
13022.500000000007,4616.500000000012,190.0,1.0,48.0,80,8.428027207235348e-22
13028.5,4307.500000000012,190.0,26.0,48.0,50,6.396914697584709e-25
13029.509326506006,6061.0,250.0,90.0,48.0,3,7.33917101154044e-26
13031.499999999984,4698.000000000002,430.0,58.0,25.0,55,3.181697978070608e-17
13033.000000000011,4315.000000000024,190.0,1.0,48.0,88,8.20623701757126e-22
13040.000000000002,2976.5,1510.0,103.0,1.0,78,5.47735861929676e-7
13053.671438525715,3661.499999999999,790.0,65.0,48.0,36,1.1095367012803621e-25
13061.499999999996,4359.999999999993,190.0,33.0,48.0,59,4.456133609414109e-25
13062.49999999989,3992.499999999991,250.0,14.0,48.0,94,3.1090310006541998e-24
13064.499999999878,4472.500000000008,190.0,14.0,48.0,50,3.025003135771654e-24
13064.5,4597.0,190.0,77.0,48.0,80,8.378490032869933e-26
13066.056945062159,4842.999999999977,250.0,33.0,48.0,65,4.344730269178757e-25
13079.000000000016,4223.500000000004,250.0,46.0,48.0,27,1.9449651877693806e-25
13082.334765716976,4836.5,550.0,116.0,25.0,57,8.522397684751795e-16
13100.000000000002,4308.499999999998,310.0,26.0,48.0,20,6.176331432150754e-25
13100.000000000004,5992.999999999999,190.0,77.0,48.0,29,8.217365224545511e-26
13106.499999999995,5703.0,430.0,103.0,48.0,54,4.348759137976176e-26
13109.23729893325,5062.0,370.0,65.0,48.0,19,1.0881994570249705e-25
13125.770487730104,4546.999999999999,550.0,65.0,48.0,23,1.066862212769579e-25
13130.934914989262,4093.0000000000146,250.0,26.0,48.0,98,5.955748166716798e-25
13134.000000000007,4936.5,250.0,71.0,48.0,10,8.746450891079536e-26
13140.999999999996,4231.499999999996,250.0,39.0,48.0,43,3.633181488216375e-25
13143.823529411775,5449.5,190.0,97.0,48.0,71,5.29054148608906e-26
13148.999999999993,4936.499999999999,190.0,84.0,48.0,94,7.294895796957998e-26
13151.77777777778,6288.0,190.0,116.0,48.0,11,5.567681514073996e-25
13156.500000000062,4126.999999999997,430.0,39.0,48.0,91,3.548688895467157e-25
13157.0000000001,4108.000000000002,250.0,26.0,48.0,17,5.735164901282842e-25
13172.499999999964,4211.4999999999745,190.0,7.0,48.0,87,1.1710762378238723e-23
13179.500000000004,4064.499999999988,430.0,14.0,48.0,35,2.940975270889108e-24
13181.187332388408,6264.5,250.0,84.0,25.0,91,4.447300923591104e-17
13182.75264980914,4962.5,250.0,58.0,48.0,67,1.6325100838084502e-25
13188.999999999998,6075.0,1750.0,116.0,48.0,67,5.4914119042921605e-25
13211.499999999996,5977.5,310.0,116.0,25.0,25,7.812197877689144e-16
13223.500000000005,4501.999999999999,550.0,77.0,25.0,11,9.420777524391304e-17
13229.000000000227,3620.499999999998,430.0,14.0,48.0,95,2.856947406006562e-24
13234.00792957678,5371.0,430.0,109.0,48.0,38,5.119517878669347e-26
13248.5,4422.500000000002,190.0,39.0,48.0,72,3.4641963027179392e-25
13265.269324053228,4977.999999999998,310.0,39.0,48.0,75,3.379703709968721e-25
13274.60537653216,4018.5,2710.0,90.0,48.0,37,7.222676233579481e-26
13276.99999999998,6076.5,370.0,116.0,25.0,84,7.101998070626495e-16
13281.313989156417,4403.000000000002,310.0,39.0,48.0,90,3.295211117219503e-25
13288.499999999985,3893.000000000001,250.0,33.0,48.0,88,4.233326928943404e-25
13292.827083341175,4558.000000000001,250.0,26.0,48.0,16,5.514581635848887e-25
13303.996420610882,4807.0,430.0,90.0,25.0,28,7.700761996141224e-17
13304.146298826947,4789.499999999999,310.0,33.0,48.0,11,4.121923588708051e-25
13319.70486609197,5274.500000000001,250.0,97.0,48.0,6,5.197724968789252e-26
13327.759928078382,5232.499999999999,430.0,58.0,48.0,51,1.5998598821322811e-25
13331.5,3043.0,1570.0,116.0,1.0,5,3.5644868386716724e-6
13333.321940775382,6072.5,250.0,97.0,48.0,38,5.1049084514894437e-26
13354.499999999995,5548.5,370.0,103.0,48.0,72,4.272465118011681e-26
13356.49999999998,4354.000000000002,250.0,52.0,48.0,50,1.5520588898879533e-25
13358.479642558119,5777.5,370.0,77.0,48.0,77,8.056240416221089e-26
13359.446493951733,4234.5,490.0,58.0,48.0,61,1.5672096804561123e-25
13361.502463054183,5259.5,310.0,109.0,48.0,39,5.039525411815138e-26
13362.49999999996,4875.5,490.0,71.0,48.0,48,8.574951853999545e-26
13365.340066217752,5938.5,250.0,97.0,48.0,34,5.0120919341896356e-26
13367.03469470034,5640.0,250.0,97.0,48.0,52,4.9192754168898276e-26
13368.49999999998,4533.999999999996,250.0,7.0,48.0,98,1.1306942985885662e-23
13373.264444941025,4429.9999999999945,430.0,39.0,48.0,26,3.210718524470285e-25
13379.908815967128,4827.5,490.0,116.0,48.0,74,5.415142294510325e-25
13384.23123250377,4506.0,310.0,58.0,48.0,97,1.5345594787799432e-25
13391.432665444545,5884.5,370.0,116.0,48.0,58,5.338872684728489e-25
13392.135740170426,5950.5,310.0,97.0,48.0,82,4.8264588995900195e-26
13395.49999999998,5179.0,190.0,77.0,48.0,71,7.895115607896667e-26
13400.500000000005,6813.0,250.0,116.0,48.0,31,5.262603074946654e-25
13417.999999999978,4606.99999999999,190.0,58.0,48.0,59,1.5019092771037743e-25
13422.499999999995,5067.5,430.0,77.0,48.0,37,7.733990799572245e-26
13423.500000000022,4490.499999999999,190.0,20.0,48.0,66,1.4185951802453881e-24
13448.095134195824,4970.5,310.0,103.0,25.0,44,3.635651118174704e-17
13454.933780958447,5887.5,430.0,116.0,48.0,76,5.186333465164818e-25
13456.577560245403,6141.0,250.0,90.0,48.0,29,7.10618145561852e-26
13466.648174097396,5987.5,310.0,103.0,48.0,63,4.196171098047187e-26
13471.595952677075,4966.0,370.0,109.0,25.0,84,6.776429693091184e-17
13473.499999999985,4731.5,190.0,90.0,48.0,8,6.989686677657561e-26
13478.499999999976,4854.5,250.0,71.0,48.0,92,8.403452816919554e-26
13482.999999999989,5381.500000000001,370.0,84.0,48.0,65,7.177236187329644e-26
13499.999999999982,5744.999999999999,190.0,77.0,48.0,82,7.572865991247824e-26
13510.35550099859,4798.0,790.0,109.0,48.0,21,4.9595329449609296e-26
13511.21819495328,4765.000000000004,730.0,39.0,48.0,6,3.126225931721067e-25
13525.39534394162,5449.5,250.0,77.0,48.0,42,7.411741182923402e-26
13528.000000000004,4698.999999999996,190.0,1.0,48.0,95,7.984446827907172e-22
13528.447532525159,4254.999999999999,430.0,46.0,48.0,37,1.8950942855188838e-25
13537.99999999988,4304.499999999998,250.0,1.0,48.0,89,7.762656638243084e-22
13545.499999999996,4806.5,250.0,46.0,48.0,70,1.8452233832683868e-25
13547.351946912346,5971.5,310.0,77.0,48.0,70,7.25061637459898e-26
13552.465498465604,5354.0,1450.0,77.0,48.0,3,7.089491566274558e-26
13552.5629251166,6015.5,250.0,77.0,48.0,49,6.928366757950136e-26
13563.80586369403,5672.0,430.0,90.0,48.0,84,6.873191899696602e-26
13578.448777120451,4807.0,430.0,46.0,48.0,78,1.7953524810178898e-25
13584.190543839559,6431.5,670.0,77.0,48.0,39,6.767241949625714e-26
13595.50000000002,4607.499999999985,190.0,7.0,48.0,61,1.0903123593532603e-23
13595.500000000407,4302.000000000008,250.0,39.0,48.0,66,3.041733338971849e-25
13595.825211553029,5207.5,250.0,84.0,48.0,62,7.059576577701288e-26
13622.499999999935,4672.000000000014,190.0,7.0,48.0,54,1.0499304201179545e-23
13647.382861161668,5074.0,610.0,116.0,25.0,51,6.391798263563845e-16
13659.499999999918,4523.499999999927,250.0,7.0,48.0,10,1.0095484808826486e-23
13672.739069507435,5844.5,310.0,90.0,48.0,61,6.756697121735643e-26
13679.99999999997,4621.999999999996,250.0,33.0,48.0,39,4.0105202484726982e-25
13689.00000000002,6281.0,190.0,116.0,48.0,62,5.110063855382983e-25
13700.920909621858,4575.5,490.0,46.0,48.0,15,1.745481578767393e-25
13711.000000000011,5307.5,190.0,52.0,48.0,85,1.515105106795383e-25
13714.837247939326,5589.5,430.0,90.0,48.0,42,6.640202343774684e-26
13721.499999999542,4592.500000000001,190.0,20.0,48.0,85,1.3822209448544808e-24
13722.784769741822,5602.0,250.0,71.0,25.0,2,1.0027346445153496e-16
13725.4999999998,4117.000000000001,250.0,46.0,48.0,74,1.695610676516896e-25
13738.362758596324,5239.46780662722,370.0,84.0,48.0,20,6.941916968072934e-26
13741.000000000024,4119.000000000006,250.0,39.0,48.0,40,2.957240746222631e-25
13744.792858824107,5865.500000000002,250.0,71.0,48.0,99,8.231953779839564e-26
13745.500000000002,6014.0,370.0,109.0,48.0,69,4.879540478106721e-26
13755.499999999909,4691.499999999997,250.0,33.0,48.0,66,3.8991169082373457e-25
13768.000000000007,4440.000000000002,250.0,58.0,48.0,43,1.4692590754276052e-25
13769.999999999996,5055.5,190.0,52.0,48.0,80,1.4781513237028125e-25
13771.613448398932,5133.5,310.0,77.0,48.0,69,6.606117141301294e-26
13779.999999999996,4551.999999999997,190.0,14.0,48.0,28,2.772919541124016e-24
13783.999999999998,5482.499999999998,250.0,84.0,48.0,29,6.824257358444579e-26
13791.609566565123,4534.999999999999,550.0,65.0,48.0,5,1.0455249685141874e-25
13796.500000001472,4887.999999999988,190.0,1.0,48.0,67,7.540866448578996e-22
13801.449790089744,5675.5,250.0,103.0,25.0,24,2.908520894539763e-17
13808.229604924589,4349.499999999994,310.0,1.0,48.0,5,7.3190762589149075e-22
13818.989304812825,5160.5,430.0,77.0,48.0,11,6.444992332976872e-26
13834.499999999998,5261.0,430.0,97.0,48.0,15,4.7336423822902115e-26
13839.500000000025,4265.499999999998,250.0,7.0,48.0,25,9.691665416473425e-24
13857.227712808988,4385.500000000004,430.0,39.0,48.0,70,2.8727481534734128e-25
13871.392582114297,5091.0,250.0,58.0,48.0,96,1.4366088737514363e-25
13885.49999999992,5204.999999999991,190.0,33.0,48.0,75,3.7877135680019927e-25
13894.999999999982,5249.5,310.0,71.0,48.0,67,8.060454742759573e-26
13905.372419394509,5628.0,430.0,77.0,48.0,36,6.28386752465245e-26
13906.803333662414,5541.0000000000055,190.0,71.0,48.0,43,7.888955705679581e-26
13914.520076051856,6048.0,490.0,109.0,48.0,48,4.7995480112525123e-26
13915.04308299122,4241.5,430.0,26.0,48.0,68,5.293998370414932e-25
13928.999999999849,4612.000000000007,250.0,20.0,48.0,5,1.3458467094635733e-24
13943.261149058397,4325.49999999999,490.0,14.0,48.0,41,2.6888916762414702e-24
13944.499999999969,5951.0,430.0,116.0,48.0,30,5.033794245601147e-25
13945.830203326492,5817.0,550.0,109.0,48.0,77,4.719555544398304e-26
13954.500000000007,5137.5,190.0,65.0,48.0,56,1.0241877242587958e-25
